Date,signal,pos,held,turnover,gross,net
2009-02-09,-0.004778403755302454,-0.004778403755302454,-0.00940596604688801,6.203516785158875e-05,1.6056875292405956e-06,1.5746699453148011e-06
2009-02-10,-0.04121320169523731,-0.04121320169523731,-0.0066395262817752045,0.0027664397651128063,0.00020088930161593087,0.00019950608173337447
2009-02-11,-0.03722399327069423,-0.03722399327069423,-0.004778403755302454,0.0018611225264727506,-5.0538199317157786e-05,-5.146876058039416e-05
2009-02-12,-0.027719172287497172,-0.027719172287497172,-0.04121320169523731,0.03643479793993486,-0.00032350950960764144,-0.00034172690857760886
2009-02-13,-0.03863355218355805,-0.03863355218355805,-0.03722399327069423,0.003989208424543082,0.0004380971137564126,0.00043610250954414105
2009-02-17,-0.15319882370175641,-0.15319882370175641,-0.027719172287497172,0.009504820983197056,0.0005437099816121027,0.0005389575711205041
2009-02-18,-0.25159373989503675,-0.25159373989503675,-0.03863355218355805,0.01091437989606088,0.0001035304293811267,9.807323943309627e-05
2009-02-19,-0.30453953662903127,-0.30453953662903127,-0.15319882370175641,0.11456527151819837,-0.000274430851172245,-0.0003317134869313442
2009-02-20,-0.5363596910860209,-0.5363596910860209,-0.25159373989503675,0.09839491619328034,0.0037191522489890007,0.0036699547908923607
2009-02-23,-0.690906460724014,-0.690906460724014,-0.30453953662903127,0.05294579673399452,0.0055725292494162365,0.005546056351049239
2009-02-24,-0.6080968486887223,-0.6080968486887223,-0.5363596910860209,0.2318201544569896,-0.008897614525007716,-0.00901352460223621
2009-02-25,-0.6357714699198909,-0.6357714699198909,-0.690906460724014,0.15454676963799308,0.007347542707562388,0.007270269322743392
2009-02-26,-0.757180979946594,-0.757180979946594,-0.6080968486887223,0.08280961203529169,0.0171294811264748,0.017088076320457155
2009-02-27,-0.8381206532977294,-0.8381206532977294,-0.6357714699198909,0.027674621231168595,0.029581944321410165,0.02956810701079458
2009-03-02,-0.8920804355318197,-0.8920804355318197,-0.757180979946594,0.12140951002670308,0.03149868139304167,0.03143797663802832
2009-03-03,-0.9280536236878798,-0.9280536236878798,-0.8381206532977294,0.0809396733511355,0.004897346503041233,0.004856876666365665
2009-03-04,-0.8234446810795829,-0.8234446810795829,-0.8920804355318197,0.05395978223409026,-0.027339040438464236,-0.02736602032958128
2009-03-05,-0.8790950524389121,-0.8790950524389121,-0.9280536236878798,0.0359731881560601,0.02702883755907739,0.027010850964999358
2009-03-06,-0.8868269465550682,-0.8868269465550682,-0.8234446810795829,0.1046089426082969,-0.005182517973370237,-0.005234822444674385
2009-03-09,-0.924551297703379,-0.924551297703379,-0.8790950524389121,0.055650371359329154,0.025106577970522723,0.025078752784843058
2009-03-10,-0.8533013140089303,-0.8533013140089303,-0.8868269465550682,0.007731894116156157,-0.022455665753961813,-0.02245953170101989
2009-03-11,-0.7986882775015394,-0.7986882775015394,-0.924551297703379,0.03772435114831074,-0.0023223553286708287,-0.002341217504244984
2009-03-12,-0.698150555978646,-0.698150555978646,-0.8533013140089303,0.07124998369444868,-0.019595573447505277,-0.0196311984393525
2009-03-13,-0.5490569135768519,-0.5490569135768519,-0.7986882775015394,0.05461303650739091,-0.026731616369123915,-0.02675892288737761
2009-03-16,-0.43690916874470737,-0.43690916874470737,-0.698150555978646,0.10053772152289342,-0.0012405728229043403,-0.001290841683665787
2009-03-17,-0.36204682399023846,-0.36204682399023846,-0.5490569135768519,0.149093642401794,0.00010807476134022292,3.3527940139325906e-05
2009-03-18,-0.30932856594147395,-0.30932856594147395,-0.43690916874470737,0.11214774483214457,0.0005167583904277198,0.00046068451801164746
2009-03-19,-0.2843559590240544,-0.2843559590240544,-0.36204682399023846,0.0748623447544689,0.004288144796507831,0.004250713624130597
2009-03-20,-0.2224005888756465,-0.2224005888756465,-0.30932856594147395,0.05271825804876451,-0.009948578696058133,-0.009974937825082514
2009-03-23,-0.14342367341869855,-0.14342367341869855,-0.2843559590240544,0.024972606917419538,-0.00858525770636443,-0.00859774400982314
2009-03-24,-0.1002193250626796,-0.1002193250626796,-0.2224005888756465,0.06195537014840791,0.0022144612802430033,0.002183483595168799
2009-03-25,-0.06838562731851051,-0.06838562731851051,-0.14342367341869855,0.07897691545694796,-0.00043540926487509526,-0.00047489772260356927
2009-03-26,-0.046375042971866454,-0.046375042971866454,-0.1002193250626796,0.043204348356018954,-7.582435251244224e-05,-9.742652669045171e-05
2009-03-27,-0.032397778707110234,-0.032397778707110234,-0.06838562731851051,0.03183369774416908,9.046331096637792e-05,7.454646209429339e-05
2009-03-30,-0.020732611452779326,-0.020732611452779326,-0.046375042971866454,0.02201058434664406,-0.00015799895004614352,-0.00016900424221946556
2009-03-31,-0.015043056334193245,-0.015043056334193245,-0.032397778707110234,0.01397726426475622,0.00025057226621016645,0.00024358363407778834
2009-04-01,-0.0020967772584968482,-0.0020967772584968482,-0.020732611452779326,0.011665167254330908,-0.0001734272796233133,-0.00017925986325047875
2009-04-02,0.00809407287129118,0.00809407287129118,-0.015043056334193245,0.005689555118586081,1.9856056384580945e-05,1.7011278825287905e-05
2009-04-03,0.004626754625832083,0.004626754625832083,-0.0020967772584968482,0.012946279075696397,3.245846202918393e-05,2.598532249133573e-05
2009-04-06,0.0030763077340647893,0.0030763077340647893,0.00809407287129118,0.010190850129788029,7.759517092832679e-06,2.6640920279386646e-06
2009-04-07,0.0014526195716479176,0.0014526195716479176,0.004626754625832083,0.003467318245459098,-7.44549206007469e-05,-7.618857972347644e-05
2009-04-08,0.00048514716478303,0.00048514716478303,0.0030763077340647893,0.0015504468917672933,5.392073556578821e-06,4.616850110695174e-06
2009-04-09,-9.655710715099732e-05,-9.655710715099732e-05,0.0014526195716479176,0.0016236881624168717,-1.1293272514547273e-06,-1.941171332663163e-06
2009-04-13,-0.0007283057981074015,-0.0007283057981074015,0.00048514716478303,0.0009674724068648876,-2.453716605376191e-06,-2.9374528088086346e-06
2009-04-14,-0.0010035786961028292,-0.0010035786961028292,-9.655710715099732e-05,0.0005817042719340273,-4.153171054411406e-07,-7.061692414081543e-07
2009-04-15,-0.0009783410841631918,-0.0009783410841631918,-0.0007283057981074015,0.0006317486909564042,-5.670882351491216e-06,-5.986756696969418e-06
2009-04-16,-0.00045702452372814076,-0.00045702452372814076,-0.0010035786961028292,0.0002752728979954277,-8.335906532479875e-06,-8.473542981477589e-06
2009-04-17,0.0036677582882248426,0.0036677582882248426,-0.0009783410841631918,2.523761193963742e-05,-1.5930866006812273e-05,-1.5943484812782093e-05
2009-04-20,0.003492939684541438,0.003492939684541438,-0.00045702452372814076,0.000521316560435051,4.996829190528308e-06,4.7361709103107825e-06
2009-04-21,0.0033959809050796296,0.0033959809050796296,0.0036677582882248426,0.004124782811952984,-6.984540208694745e-07,-2.7608454268459662e-06
2009-04-22,-0.0031524955426479226,-0.0031524955426479226,0.003492939684541438,0.00017481860368340468,-8.522568582268655e-05,-8.531309512452825e-05
2009-04-23,-0.0063154861178418165,-0.0063154861178418165,0.0033959809050796296,9.695877946180832e-05,1.4598850326115154e-05,1.4550370936384249e-05
2009-04-24,-0.01355147643221128,-0.01355147643221128,-0.0031524955426479226,0.006548476447727552,2.9441138059607727e-05,2.616689983574395e-05
2009-04-27,-0.018697438070256076,-0.018697438070256076,-0.0063154861178418165,0.003162990575193894,7.438784350053304e-06,5.857289062456357e-06
2009-04-28,-0.02403822553889936,-0.02403822553889936,-0.01355147643221128,0.007235990314369464,5.595250132356316e-05,5.233450616637843e-05
2009-04-29,-0.023760145740571885,-0.023760145740571885,-0.018697438070256076,0.005145961638044795,-0.0001402700382531642,-0.00014284301907218662
2009-04-30,-0.010824063806872706,-0.010824063806872706,-0.02403822553889936,0.0053407874686432835,-0.0006265123289018533,-0.0006291827226361749
2009-05-01,-0.0005448727497604049,-0.0005448727497604049,-0.023760145740571885,0.0002780797983274741,-0.00010436517827715459,-0.00010450421817631832
2009-05-04,0.02740225614221839,0.02740225614221839,-0.010824063806872706,0.012936081933699179,-0.0002408117471844243,-0.0002472797881512739
2009-05-05,0.060614782205089195,0.060614782205089195,-0.0005448727497604049,0.010279191057112301,-6.081204467746253e-06,-1.1220799996302402e-05
2009-05-06,0.06444271413156205,0.06444271413156205,0.02740225614221839,0.027947128891978795,-7.560170560973073e-05,-8.957527005572013e-05
2009-05-07,0.08850972779633078,0.08850972779633078,0.060614782205089195,0.033212526062870805,0.0007602927697361804,0.0007436865067047449
2009-05-08,0.09331846351237952,0.09331846351237952,0.06444271413156205,0.0038279319264728565,0.00010564838263422345,0.00010373441667098701
2009-05-11,0.10888893641968694,0.10888893641968694,0.08850972779633078,0.024067013664768724,-0.0014005488938780611,-0.0014125824007104454
2009-05-12,0.2728153166134631,0.2728153166134631,0.09331846351237952,0.004808735716048743,0.0015349013313279572,0.001532496963469933
2009-05-13,0.42667192263418174,0.42667192263418174,0.10888893641968694,0.015570472907307426,0.0002969747702279858,0.0002891895337743321
2009-05-14,0.4819228280530341,0.4819228280530341,0.2728153166134631,0.16392638019377614,-0.0006430489845063361,-0.0007250121746032242
2009-05-15,0.6546152187020228,0.6546152187020228,0.42667192263418174,0.15385660602071866,0.0030243827070732332,0.002947454404062874
2009-05-18,0.7697434791346819,0.7697434791346819,0.4819228280530341,0.05525090541885236,0.005566360265458565,0.005538734812749139
2009-05-19,0.7805764185553992,0.7805764185553992,0.6546152187020228,0.17269239064898867,-0.0018685578211716791,-0.0019549040164961733
2009-05-20,0.7799761732077157,0.7799761732077157,0.7697434791346819,0.11512826043265911,-0.0002757516653472108,-0.00033331579556354033
2009-05-21,0.6702522474096161,0.6702522474096161,0.7805764185553992,0.01083293942071728,-0.005497292912415959,-0.005502709382126317
2009-05-22,0.5673242296456976,0.5673242296456976,0.7799761732077157,0.0006002453476834368,-0.003120457859623604,-0.0031207579822974457
2009-05-26,0.5829312136350701,0.5829312136350701,0.6702522474096161,0.10972392579809964,0.005996817944157466,0.005941955981258416
2009-05-27,0.46746439561892184,0.46746439561892184,0.5673242296456976,0.10292801776391847,-0.010677191973202245,-0.010728655982084204
2009-05-28,0.42384314406764056,0.42384314406764056,0.5829312136350701,0.015606983989372436,0.003332649327751782,0.003324845835757096
2009-05-29,0.5128237801517593,0.5128237801517593,0.46746439561892184,0.11546681801614822,0.005400991580936165,0.005343258171928091
2009-06-01,0.6752158534345063,0.6752158534345063,0.42384314406764056,0.04362125155128127,0.004764116763561634,0.0047423061377859935
2009-06-02,0.7834772356230042,0.7834772356230042,0.5128237801517593,0.08898063608411877,0.003952897337414922,0.003908407019372863
2009-06-03,0.841473646987864,0.841473646987864,0.6752158534345063,0.16239207328274696,-0.0006002823818820914,-0.0006814784185234649
2009-06-04,0.8081299684602288,0.8081299684602288,0.7834772356230042,0.1082613821884979,-0.0044643386629130985,-0.0045184693540073475
2009-06-05,0.7911116375757383,0.7911116375757383,0.841473646987864,0.05799641136485978,0.0013562235446949488,0.0013272253390125188
2009-06-08,0.7046104061650136,0.7046104061650136,0.8081299684602288,0.0333436785276352,-0.0043348049997817975,-0.004351476839045615
2009-06-09,0.6644899307960146,0.6644899307960146,0.7911116375757383,0.01701833088449045,0.0009958407592535446,0.0009873315938112993
2009-06-10,0.5567455778772284,0.5567455778772284,0.7046104061650136,0.08650123141072474,-0.0005064215509017139,-0.0005496721666070762
2009-06-11,0.6136510278875378,0.6136510278875378,0.6644899307960146,0.04012047536899899,0.004656125217440009,0.00463606497975551
2009-06-12,0.638165141134021,0.638165141134021,0.5567455778772284,0.10774435291878615,9.928698626639131e-05,4.5414809806998235e-05
2009-06-15,0.48034562911280054,0.48034562911280054,0.6136510278875378,0.05690545001030933,-0.014339663425130288,-0.014368116150135442
2009-06-16,0.36568490042047896,0.36568490042047896,0.638165141134021,0.024514113246483227,-0.0015152804697631352,-0.0015275375263863768
2009-06-17,0.3634883209851574,0.3634883209851574,0.48034562911280054,0.15781951202122046,0.005100815017373364,0.005021905261362754
2009-06-18,0.46634599864622966,0.46634599864622966,0.36568490042047896,0.11466072869232158,0.003908600628354699,0.003851270264008538
2009-06-19,0.6086354925835742,0.6086354925835742,0.3634883209851574,0.0021965794353215884,0.0019544365313002706,0.00195333824158261
2009-06-22,0.5820363249920462,0.5820363249920462,0.46634599864622966,0.10285767766107229,-0.004988475402949508,-0.005039904241780044
2009-06-23,0.5065164759886553,0.5065164759886553,0.6086354925835742,0.14228949393734452,-0.005264539424450093,-0.005335684171418765
2009-06-24,0.5165721600099855,0.5165721600099855,0.5820363249920462,0.026599167591528028,0.004761245110292738,0.004747945526496974
2009-06-25,0.6777147733399904,0.6777147733399904,0.5065164759886553,0.07551984900339082,0.007397566074351376,0.00735980614984968
2009-06-26,0.7851431822266604,0.7851431822266604,0.5165721600099855,0.010055684021330169,0.00302937732921765,0.003024349487206985
2009-06-29,0.8567621214844403,0.8567621214844403,0.6777147733399904,0.1611426133300049,0.00431056655482494,0.004229995248159938
2009-06-30,0.8529883497336287,0.8529883497336287,0.7851431822266604,0.10742840888666993,-0.0022055423221411727,-0.0022592565265845076
2009-07-01,0.9019922331557526,0.9019922331557526,0.8567621214844403,0.07161893925777996,0.004072198140861548,0.004036388671232658
2009-07-02,0.7440387071976022,0.7440387071976022,0.8529883497336287,0.0037737717508116164,-0.016291236175178348,-0.016293123061053755
2009-07-06,0.7337853163066298,0.7337853163066298,0.9019922331557526,0.04900388342212392,0.010312560894957946,0.010288058953246885
2009-07-07,0.6615735035775828,0.6615735035775828,0.7440387071976022,0.15795352595815038,-0.005125131076218122,-0.005204107839197197
2009-07-08,0.7743823357183885,0.7743823357183885,0.7337853163066298,0.010253390890972436,0.01109245220308688,0.011087325507641393
2009-07-09,0.7640627546577063,0.7640627546577063,0.6615735035775828,0.07221181272904698,-0.004520145181256718,-0.004556251087621241
2009-07-10,0.8030349715653214,0.8030349715653214,0.7743823357183885,0.11280883214080573,0.0032783386742017604,0.0032219342581313575
2009-07-13,0.8686899810435478,0.8686899810435478,0.7640627546577063,0.010319581060682204,0.0106025349764387,0.010597375185908357
2009-07-14,0.9124599873623653,0.9124599873623653,0.8030349715653214,0.0389722169076151,0.0070955833535039335,0.007076097245050126
2009-07-15,0.9416399915749103,0.9416399915749103,0.8686899810435478,0.06565500947822633,0.010890291113555887,0.010857463608816774
2009-07-16,0.9610933277166069,0.9610933277166069,0.9124599873623653,0.043770006318817556,0.004487917145566899,0.00446603214240749
2009-07-17,0.9688433832553511,0.9688433832553511,0.9416399915749103,0.029180004212544963,-0.0003180154669855203,-0.0003326054690917928
2009-07-20,0.9339895391969602,0.9339895391969602,0.9610933277166069,0.019453336141696642,-0.0027587314790678327,-0.002768458147138681
2009-07-21,0.9559930261313068,0.9559930261313068,0.9688433832553511,0.007750055538744194,0.007054133261912108,0.007050258234142736
2009-07-22,0.891399501896877,0.891399501896877,0.9339895391969602,0.03485384405839098,-0.004709716790748011,-0.004727143712777207
2009-07-23,0.9275996679312515,0.9275996679312515,0.9559930261313068,0.022003486934346617,0.01663568815028325,0.016624686406816077
2009-07-24,0.9517331119541677,0.9517331119541677,0.891399501896877,0.06459352423442977,0.019095168735583364,0.01906287197346615
2009-07-27,0.9206139609498002,0.9206139609498002,0.9275996679312515,0.03620016603437448,-0.0036196396573976836,-0.003637739740414871
