Date,signal,pos,held,turnover,gross,net
2000-03-29,,0.0,0.0,0.0,0.0,0.0
2000-03-30,,0.0,0.0,0.0,-0.0,-0.0
2000-03-31,,0.0,0.0,0.0,0.0,0.0
2000-04-03,,0.0,0.0,0.0,0.0,0.0
2000-04-04,,0.0,0.0,0.0,-0.0,-0.0
2000-04-05,,0.0,0.0,0.0,-0.0,-0.0
2000-04-06,,0.0,0.0,0.0,0.0,0.0
2000-04-07,,0.0,0.0,0.0,0.0,0.0
2000-04-10,,0.0,0.0,0.0,-0.0,-0.0
2000-04-11,,0.0,0.0,0.0,-0.0,-0.0
2000-04-12,,0.0,0.0,0.0,-0.0,-0.0
2000-04-13,,0.0,0.0,0.0,-0.0,-0.0
2000-04-14,,0.0,0.0,0.0,-0.0,-0.0
2000-04-17,,0.0,0.0,0.0,0.0,0.0
2000-04-18,,0.0,0.0,0.0,0.0,0.0
2000-04-19,,0.0,0.0,0.0,-0.0,-0.0
2000-04-20,,0.0,0.0,0.0,0.0,0.0
2000-04-24,,0.0,0.0,0.0,-0.0,-0.0
2000-04-25,,0.0,0.0,0.0,0.0,0.0
2000-04-26,,0.0,0.0,0.0,-0.0,-0.0
2000-04-27,,0.0,0.0,0.0,-0.0,-0.0
2000-04-28,,0.0,0.0,0.0,-0.0,-0.0
2000-05-01,,0.0,0.0,0.0,0.0,0.0
2000-05-02,,0.0,0.0,0.0,-0.0,-0.0
2000-05-03,,0.0,0.0,0.0,-0.0,-0.0
2000-05-04,,0.0,0.0,0.0,0.0,0.0
2000-05-05,0.02707622807779492,0.02707622807779492,0.0,0.0,0.0,0.0
2000-05-08,0.011872590120088403,0.011872590120088403,0.0,0.0,-0.0,-0.0
2000-05-09,6.073126410388423e-05,6.073126410388423e-05,0.02707622807779492,0.02707622807779492,-0.00021681761260313427,-0.00023035572664203174
2000-05-10,-0.04300362511141714,-0.04300362511141714,0.011872590120088403,0.015203637957706517,-0.000267795378276283,-0.00027539719725513625
2000-05-11,-0.0452709065316069,-0.0452709065316069,6.073126410388423e-05,0.011811858855984519,1.3877470795412577e-06,-4.518182348451002e-06
2000-05-12,-0.03118622762788957,-0.03118622762788957,-0.04300362511141714,0.04306435637552103,-0.0004660766244545759,-0.0004876088026423364
2000-05-15,0.006819897025979616,0.006819897025979616,-0.0452709065316069,0.002267281420189754,-0.0007826012430193071,-0.000783734883729402
2000-05-16,0.04747217280592797,0.04747217280592797,-0.03118622762788957,0.014084678903717326,-0.0003018521625458444,-0.00030889450199770305
2000-05-17,0.04845207844772493,0.04845207844772493,0.006819897025979616,0.03800612465386918,-7.119212916182393e-05,-9.019519148875852e-05
2000-05-18,0.03603780116890637,0.03603780116890637,0.04747217280592797,0.04065227577994836,-0.0005825208803434626,-0.0006028470182334368
2000-05-19,0.008068298315834593,0.008068298315834593,0.04845207844772493,0.000979905641796959,-0.0007603887964025987,-0.0007608787492234971
2000-05-22,-0.05481810184012296,-0.05481810184012296,0.03603780116890637,0.01241427727881856,-0.0002713257864222503,-0.0002775329250616596
2000-05-23,-0.18574493171594847,-0.18574493171594847,0.008068298315834593,0.027969502853071777,-0.00011881074220630214,-0.00013279549363283803
2000-05-24,-0.18078752648815516,-0.18078752648815516,-0.05481810184012296,0.06288640015595755,-0.0008937839395118444,-0.0009252271395898231
2000-05-25,-0.2576486419855029,-0.2576486419855029,-0.18574493171594847,0.13092682987582552,0.0031867423227017024,0.00312127890776379
2000-05-26,-0.29060770042741546,-0.29060770042741546,-0.18078752648815516,0.00495740522779331,-0.00020483633043361527,-0.00020731503304751193
2000-05-30,-0.21774263680755138,-0.21774263680755138,-0.2576486419855029,0.07686111549734775,-0.008401685228550886,-0.00844011578629956
2000-05-31,-0.16395063062433354,-0.16395063062433354,-0.29060770042741546,0.03295905844191255,-0.0006372855553108916,-0.0006537650845318478
2000-06-01,-0.0996559700392707,-0.0996559700392707,-0.21774263680755138,0.07286506361986408,-0.0038116897335441695,-0.0038481222653541014
2000-06-02,-0.01964686456636197,-0.01964686456636197,-0.16395063062433354,0.05379200618321783,-0.002855919439616788,-0.002882815442708397
2000-06-05,0.018407934098102235,0.018407934098102235,-0.0996559700392707,0.06429466058506285,0.0004845054851440491,0.00045235815485151766
2000-06-06,0.03408991902973774,0.03408991902973774,-0.01964686456636197,0.08000910547290872,8.76335506651252e-05,4.7628997928670836e-05
2000-06-07,0.05071255064469768,0.05071255064469768,0.018407934098102235,0.03805479866446421,0.00012764607294252363,0.00010861867361029154
2000-06-08,0.05508022026728905,0.05508022026728905,0.03408991902973774,0.015681984931635508,-0.00013362691508986236,-0.00014146790755568012
2000-06-09,0.04828073028175957,0.04828073028175957,0.05071255064469768,0.016622631614959936,-0.00010786983872641659,-0.00011618115453389656
2000-06-12,0.03522717641165106,0.03522717641165106,0.05508022026728905,0.004367669622591372,-0.000645805200730057,-0.0006479890355413527
2000-06-13,0.0381780018442555,0.0381780018442555,0.04828073028175957,0.006799489985529483,0.0009060280549285952,0.0009026283099358305
2000-06-14,0.04219173194359233,0.04219173194359233,0.03522717641165106,0.013053553870108509,5.968083222233688e-05,5.3154055287282625e-05
2000-06-15,0.04089903382548662,0.04089903382548662,0.0381780018442555,0.0029508254326044425,8.068657516955168e-05,7.921116245324946e-05
2000-06-16,0.03027106965138657,0.03027106965138657,0.04219173194359233,0.0040137300993368305,-0.00034665385234801665,-0.0003486607173976851
2000-06-19,0.03548078996391829,0.03548078996391829,0.04089903382548662,0.0012926981181057146,0.0005231253681768834,0.0005224790191178305
2000-06-20,0.045976441209089586,0.045976441209089586,0.03027106965138657,0.010627964174100047,-0.00010833191084941982,-0.00011364589293646984
2000-06-21,0.0561879250130477,0.0561879250130477,0.03548078996391829,0.00520972031253172,-1.4979334041440333e-05,-1.7584194197706194e-05
2000-06-22,0.04824843999927269,0.04824843999927269,0.045976441209089586,0.010495651245171295,-0.0006995757286359406,-0.0007048235542585262
2000-06-23,0.03715413510650638,0.03715413510650638,0.0561879250130477,0.010211483803958116,-0.0004822873752340616,-0.0004873931171360407
2000-06-26,0.04319655560311424,0.04319655560311424,0.04824843999927269,0.007939485013775012,0.0006214053302524212,0.0006174355877455337
2000-06-27,0.033016812938714675,0.033016812938714675,0.03715413510650638,0.011094304892766312,-0.00027394550629200874,-0.0002794926587383919
2000-06-28,0.027792101695029384,0.027792101695029384,0.04319655560311424,0.006042420496607859,0.00012091158995315794,0.00011789037970485401
2000-06-29,0.020777010399780645,0.020777010399780645,0.033016812938714675,0.010179742664399562,-0.00031189748655267787,-0.0003169873578848776
2000-06-30,0.020175100652101333,0.020175100652101333,0.027792101695029384,0.005224711243685291,0.00021083947851516173,0.0002082271228933191
2000-07-03,0.03649906948851003,0.03649906948851003,0.020777010399780645,0.00701509129524874,0.0002860164256983611,0.0002825088800507367
2000-07-05,0.03425158482591813,0.03425158482591813,0.020175100652101333,0.000601909747679312,-0.0003638569105384686,-0.00036415786541230827
2000-07-06,0.049512993864297014,0.049512993864297014,0.03649906948851003,0.0163239688364087,0.00028390280947960937,0.000275740825061405
2000-07-07,0.2849375128513134,0.2849375128513134,0.03425158482591813,0.002247484662591906,0.0005507884335188295,0.0005496646911875336
2000-07-10,0.3972528345689531,0.3972528345689531,0.049512993864297014,0.015261409038378887,-8.358251244743507e-05,-9.121321696662451e-05
2000-07-11,0.5217489939890164,0.5217489939890164,0.2849375128513134,0.23542451898701638,0.0006021624307336135,0.00048445017124010536
2000-07-12,0.6811659959926777,0.6811659959926777,0.3972528345689531,0.1123153217176397,0.0025976326070365455,0.0025414749461777257
2000-07-13,0.7874439973284518,0.7874439973284518,0.5217489939890164,0.12449615942006331,0.0022961890298096835,0.002233940950099652
2000-07-14,0.858295998218968,0.858295998218968,0.6811659959926777,0.15941700200366127,0.006679202225689499,0.006599493724687668
2000-07-17,0.8553128151018278,0.8553128151018278,0.7874439973284518,0.10627800133577414,-0.001301096868463035,-0.001354235869130922
2000-07-18,0.701557277636045,0.701557277636045,0.858295998218968,0.07085200089051613,-0.007016402330599821,-0.007051828331045079
2000-07-19,0.5020674751947175,0.5020674751947175,0.8553128151018278,0.002983183117140187,-0.0068713001608766465,-0.006872791752435217
2000-07-20,0.5470199667154244,0.5470199667154244,0.701557277636045,0.15375553746578274,0.009739737980956122,0.00966286021222323
2000-07-21,0.41416876288645793,0.41416876288645793,0.5020674751947175,0.19948980244132752,-0.009791422161697,-0.009891167062917663
2000-07-24,0.30895617640627643,0.30895617640627643,0.5470199667154244,0.044952491520706905,-0.0031249707651403893,-0.003147447010900743
2000-07-25,0.24872728277613126,0.24872728277613126,0.41416876288645793,0.13285120382896648,0.0013219977907386999,0.0012555721888242166
2000-07-26,0.184760548307623,0.184760548307623,0.30895617640627643,0.1052125864801815,-0.003014810154233358,-0.003067416447473449
2000-07-27,0.1356489092169255,0.1356489092169255,0.24872728277613126,0.060228893630145164,-0.0008525425415760401,-0.0008826569883911127
2000-07-28,0.059388830501946016,0.059388830501946016,0.184760548307623,0.06396673446850826,-0.004170247625108787,-0.0042022309923430414
2000-07-31,0.020626981052377917,0.020626981052377917,0.1356489092169255,0.04911163909069752,0.0008651928823945485,0.0008406370628491997
2000-08-01,0.007942942019076991,0.007942942019076991,0.059388830501946016,0.07626007871497947,0.00036334688079311614,0.0003252168414356264
2000-08-02,0.011793898362329417,0.011793898362329417,0.020626981052377917,0.0387618494495681,0.00010306066981666954,8.36797450918855e-05
2000-08-03,0.028946741515813983,0.028946741515813983,0.007942942019076991,0.012684039033300926,5.492924946576004e-05,4.858722994910958e-05
2000-08-04,0.047254719970717604,0.047254719970717604,0.011793898362329417,0.0038509563432524256,6.329267776476937e-05,6.136719959314316e-05
2000-08-07,0.11201569889578161,0.11201569889578161,0.028946741515813983,0.017152843153484566,0.0003460673581530297,0.0003374909365762874
2000-08-08,0.17925646689028973,0.17925646689028973,0.047254719970717604,0.01830797845490362,0.0001794512025153137,0.0001702972132878619
2000-08-09,0.1789705118300199,0.1789705118300199,0.11201569889578161,0.06476097892506401,-0.0009416795702878706,-0.0009740600597504026
2000-08-10,0.16216726821951094,0.16216726821951094,0.17925646689028973,0.06724076799450812,-0.0008739362573593795,-0.0009075566413566336
2000-08-11,0.11788475859760914,0.11788475859760914,0.1789705118300199,0.0002859550602698213,0.0008386351701298899,0.000838492192599755
2000-08-14,0.14092657822989735,0.14092657822989735,0.16216726821951094,0.016803243610508972,0.002062766131616703,0.0020543645098114486
2000-08-15,0.15754595513789238,0.15754595513789238,0.11788475859760914,0.044282509621901806,-9.872786881585852e-05,-0.00012086912362680943
2000-08-16,0.1562917602960513,0.1562917602960513,0.14092657822989735,0.023041819632288213,-0.0005019561267311002,-0.0005134770365472443
2000-08-17,0.26372907592161676,0.26372907592161676,0.15754595513789238,0.01661937690799503,0.001656356494406196,0.0016480468059521984
2000-08-18,0.29910970825707617,0.29910970825707617,0.1562917602960513,0.001254194841841083,-0.0005203136102966304,-0.0005209407077175509
2000-08-21,0.3913359829505976,0.3913359829505976,0.26372907592161676,0.10743731562556547,0.0014314805946662392,0.0013777619368534565
2000-08-22,0.37526457371432226,0.37526457371432226,0.29910970825707617,0.035380632335459405,-0.000496948440787996,-0.0005146387569557257
2000-08-23,0.4555865560950223,0.4555865560950223,0.3913359829505976,0.09222627469352146,0.0015465547124993541,0.0015004415751525934
2000-08-24,0.6370577040633483,0.6370577040633483,0.37526457371432226,0.01607140923627537,0.001166145961216015,0.0011581102565978772
2000-08-25,0.7315063367474901,0.7315063367474901,0.4555865560950223,0.08032198238070004,-0.00018830608759292313,-0.00022846707878327314
2000-08-28,0.8210042244983268,0.8210042244983268,0.6370577040633483,0.18147114796832597,0.0021717337352846196,0.0020809981613004566
2000-08-29,0.8806694829988846,0.8806694829988846,0.7315063367474901,0.09444863268414183,0.00015116332867897152,0.00010393901233690061
2000-08-30,0.6487367893579683,0.6487367893579683,0.8210042244983268,0.08949788775083667,-0.0078596675419979,-0.007904416485873318
2000-08-31,0.7658245262386456,0.7658245262386456,0.8806694829988846,0.059665258500557816,0.01171543539475667,0.01168560276550639
2000-09-01,0.8438830174924306,0.8438830174924306,0.6487367893579683,0.2319326936409163,0.0006652180170185132,0.0005492516701980551
2000-09-05,0.676252303170725,0.676252303170725,0.7658245262386456,0.1170877368806773,-0.0061203277216912355,-0.0061788715901315745
2000-09-06,0.4958960287167395,0.4958960287167395,0.8438830174924306,0.07805849125378495,-0.009587496271840506,-0.0096265255174674
2000-09-07,0.44897048787722804,0.44897048787722804,0.676252303170725,0.1676307143217055,0.005793303743754135,0.005709488386593282
2000-09-08,0.36504635547747727,0.36504635547747727,0.4958960287167395,0.18035627445398555,-0.003390289936469652,-0.0034804680736966447
2000-09-11,0.3007712672726147,0.3007712672726147,0.44897048787722804,0.04692554083951145,-0.0006554392339394308,-0.0006789020043591865
2000-09-12,0.22708060991858542,0.22708060991858542,0.36504635547747727,0.08392413239975077,-0.002669033099666463,-0.0027109951658663384
2000-09-13,0.19013947539636744,0.19013947539636744,0.3007712672726147,0.06427508820486255,0.0007910988404039991,0.0007589612963015678
2000-09-14,0.18698652893096018,0.18698652893096018,0.22708060991858542,0.0736906573540293,0.0011439000023138227,0.0011070546736368081
2000-09-15,0.10525375243468513,0.10525375243468513,0.19013947539636744,0.03694113452221798,-0.004159811395213257,-0.0041782819624743665
2000-09-18,0.009549575645496716,0.009549575645496716,0.18698652893096018,0.003152946465407258,-0.001721135376961137,-0.0017227118501938405
2000-09-19,-0.018236079550502864,-0.018236079550502864,0.10525375243468513,0.08173277649627506,0.0009550389075282769,0.0009141725192801394
2000-09-20,-0.07152746224876841,-0.07152746224876841,0.009549575645496716,0.09570417678918841,-7.053529034010972e-05,-0.00011838737873470392
2000-09-21,-0.243160286874007,-0.243160286874007,-0.018236079550502864,0.02778565519599958,0.0002772731141917779,0.00026338028659377813
2000-09-22,-0.21871931146121665,-0.21871931146121665,-0.07152746224876841,0.05329138269826554,-0.001300182274497724,-0.0013268279658468567
2000-09-25,-0.25135708501691467,-0.25135708501691467,-0.243160286874007,0.1716328246252386,0.0017261174538846739,0.0016403010415720547
2000-09-26,-0.41658434683819484,-0.41658434683819484,-0.21871931146121665,0.02444097541279036,0.002795552039826746,0.0027833315521203507
2000-09-27,-0.4599971361488028,-0.4599971361488028,-0.25135708501691467,0.032637773555698024,-0.0013239073141987927,-0.0013402262009766417
2000-09-28,-0.3846443731317866,-0.3846443731317866,-0.41658434683819484,0.16522726182128017,-0.005365304325888701,-0.005447917956799341
2000-09-29,-0.39983672239165585,-0.39983672239165585,-0.4599971361488028,0.043412789310607935,0.004362415966770076,0.004340709572114772
2000-10-02,-0.39611537923258505,-0.39611537923258505,-0.3846443731317866,0.07535276301701616,-0.0005860397272787239,-0.000623716108787232
2000-10-03,-0.4997579078467207,-0.4997579078467207,-0.39983672239165585,0.015192349259869231,0.003735236311213789,0.0037276401365838544
2000-10-04,-0.4717884542783646,-0.4717884542783646,-0.39611537923258505,0.0037213431590708,-0.003300972158705544,-0.0033028328302850793
2000-10-05,-0.4126500670338219,-0.4126500670338219,-0.4997579078467207,0.10364252861413564,-0.0017390411820534266,-0.0017908624463604944
2000-10-06,-0.6084333780225479,-0.6084333780225479,-0.4717884542783646,0.027969453568356117,0.010225091745270868,0.01021110701848669
2000-10-09,-0.7389555853483654,-0.7389555853483654,-0.4126500670338219,0.05913838724454268,0.0031080358861989535,0.003078466692576682
2000-10-10,-0.8259703902322436,-0.8259703902322436,-0.6084333780225479,0.19578331098872603,0.010050387919023542,0.00995249626352918
2000-10-11,-0.8839802601548292,-0.8839802601548292,-0.7389555853483654,0.13052220732581743,0.006204871090787153,0.006139609987124244
2000-10-12,-0.9226535067698862,-0.9226535067698862,-0.8259703902322436,0.08701480488387825,0.020607093656571235,0.020563586254129296
2000-10-13,-0.7400615083023441,-0.7400615083023441,-0.8839802601548292,0.05800986992258561,-0.029466150804287963,-0.029495155739249254
2000-10-16,-0.6008988757609451,-0.6008988757609451,-0.9226535067698862,0.038673246615057,-0.004191640034752638,-0.004210976658060167
2000-10-17,-0.64239091332315,-0.64239091332315,-0.7400615083023441,0.18259199846754215,0.018409359837487375,0.018318063838253604
2000-10-18,-0.6939369564791023,-0.6939369564791023,-0.6008988757609451,0.13916263254139893,0.0022296760189947145,0.0021600947027240153
2000-10-19,-0.544562856074155,-0.544562856074155,-0.64239091332315,0.041492037562204875,-0.02422421924249056,-0.024244965261271664
2000-10-20,-0.426400774617561,-0.426400774617561,-0.6939369564791023,0.05154604315595224,-0.0029576295827391966,-0.0029834026043171727
2000-10-23,-0.33126828263834956,-0.33126828263834956,-0.544562856074155,0.14937410040494725,-0.0024328968613174374,-0.002507583911519911
2000-10-24,-0.2926965308677697,-0.2926965308677697,-0.426400774617561,0.11816208145659401,0.002844506260870792,0.002785425220142495
2000-10-25,-0.3758753307016648,-0.3758753307016648,-0.33126828263834956,0.09513249197921142,0.007786927509158637,0.007739361263169031
2000-10-26,-0.41144426101043446,-0.41144426101043446,-0.2926965308677697,0.038571751770579865,-0.0008052159492249339,-0.0008245018251102238
2000-10-27,-0.34619530699704054,-0.34619530699704054,-0.3758753307016648,0.08317879983389509,-0.007132584282509204,-0.007174173682426152
2000-10-30,-0.2716754575205405,-0.2716754575205405,-0.41144426101043446,0.035568930308769675,-0.0036927384952818425,-0.0037105229604362275
2000-10-31,-0.1682986626557057,-0.1682986626557057,-0.34619530699704054,0.06524895401339392,-0.0059660702168881355,-0.005998694693894833
2000-11-01,-0.10896329012477615,-0.10896329012477615,-0.2716754575205405,0.07451984947650003,0.0009204516199512027,0.0008831916952129526
2000-11-02,-0.06764833319425487,-0.06764833319425487,-0.1682986626557057,0.10337679486483481,-0.00027691899243543263,-0.00032860738986785005
2000-11-03,-0.03911675874369537,-0.03911675874369537,-0.10896329012477615,0.05933537253092955,-5.960604917773076e-05,-8.927373544319553e-05
2000-11-06,-0.0069971688306774416,-0.0069971688306774416,-0.06764833319425487,0.041314956930521285,-0.00047378903826336097,-0.0004944465167286216
2000-11-07,0.013241557921579697,0.013241557921579697,-0.03911675874369537,0.028531574450559496,8.50424942313305e-06,-5.761537802146696e-06
2000-11-08,-0.01080801202622672,-0.01080801202622672,-0.0069971688306774416,0.03211958991301793,0.00015515400447425355,0.00013909420951774458
2000-11-09,-0.03464446069998337,-0.03464446069998337,0.013241557921579697,0.020238726752257137,-5.0045514855590554e-05,-6.016487823171912e-05
2000-11-10,-0.13338196019699208,-0.13338196019699208,-0.01080801202622672,0.024049569947806416,0.0002629070524301867,0.0002508822674562835
2000-11-13,-0.23638521099789778,-0.23638521099789778,-0.03464446069998337,0.02383644867375665,0.00026941658788901495,0.00025749836355213663
2000-11-14,-0.2100443204795372,-0.2100443204795372,-0.13338196019699208,0.09873749949700872,-0.003505183731759334,-0.0035545524815078383
2000-11-15,-0.1845389443840726,-0.1845389443840726,-0.23638521099789778,0.1030032508009057,-0.0007433380029599689,-0.0007948396283604217
2000-11-16,-0.22155748329665798,-0.22155748329665798,-0.2100443204795372,0.026340890518360582,0.0032921607622514288,0.0032789903169922483
2000-11-17,-0.26934037444617454,-0.26934037444617454,-0.1845389443840726,0.025505376095464605,0.0009865593699560815,0.0009738066819083493
2000-11-20,-0.38860234096554847,-0.38860234096554847,-0.22155748329665798,0.037018538912585386,0.0031669670492522933,0.0031484577797960007
2000-11-21,-0.43302598330561237,-0.43302598330561237,-0.26934037444617454,0.04778289114951656,-0.001374954226904377,-0.0013988456724791354
2000-11-22,-0.6220173222037416,-0.6220173222037416,-0.38860234096554847,0.11926196651937393,0.009284580345510001,0.009224949362250314
2000-11-24,-0.5860113899596272,-0.5860113899596272,-0.43302598330561237,0.04442364234006391,-0.008858261856052214,-0.008880473677222247
2000-11-27,-0.5093627607492894,-0.5093627607492894,-0.6220173222037416,0.18899133889812925,-0.005477637534584184,-0.005572133204033249
2000-11-28,-0.5584519599739808,-0.5584519599739808,-0.5860113899596272,0.036005932244114414,0.010096362648538077,0.01007835968241602
2000-11-29,-0.5837910008494336,-0.5837910008494336,-0.5093627607492894,0.07664862921033777,0.0009527997208158036,0.0009144754062106347
2000-11-30,-0.70580550576535,-0.70580550576535,-0.5584519599739808,0.04908919922469135,0.004838769870029161,0.004814225270416816
2000-12-01,-0.7935547020493374,-0.7935547020493374,-0.5837910008494336,0.0253390408754528,0.00027612192832789746,0.00026345240789017103
2000-12-04,-0.7409759626934721,-0.7409759626934721,-0.70580550576535,0.12201450491591637,-0.006005747883143333,-0.0060667551356012915
2000-12-05,-0.5473858186657948,-0.5473858186657948,-0.7935547020493374,0.08774919628398747,-0.02603634772227291,-0.026080222320414903
2000-12-06,-0.4876305783217744,-0.4876305783217744,-0.7409759626934721,0.05257873935586532,0.011853759895937191,0.011827470526259258
2000-12-07,-0.5291369119341405,-0.5291369119341405,-0.5473858186657948,0.19359014402767727,0.007510605058568795,0.007413809986554956
2000-12-08,-0.5031491536816547,-0.5031491536816547,-0.4876305783217744,0.05975524034402041,-0.0011402314004704231,-0.0011701090206424334
2000-12-11,-0.3416443237624068,-0.3416443237624068,-0.5291369119341405,0.04150633361236605,-0.018390808279161407,-0.01841156144596759
2000-12-12,-0.24684955940470854,-0.24684955940470854,-0.5031491536816547,0.025987758252485782,0.0021552837800571786,0.0021422899009309357
2000-12-13,-0.23104341300969955,-0.23104341300969955,-0.3416443237624068,0.16150482991924792,0.004679443441273625,0.0045986910263140016
2000-12-14,-0.2956135635640195,-0.2956135635640195,-0.24684955940470854,0.09479476435769824,0.0031446590134178954,0.0030972616312390463
2000-12-15,-0.530409042376013,-0.530409042376013,-0.23104341300969955,0.01580614639500899,0.005218532760609934,0.0052106296874124295
2000-12-18,-0.539427048948814,-0.539427048948814,-0.2956135635640195,0.06457015055431997,-0.003950024041712931,-0.003982309116990091
2000-12-19,-0.692951365965876,-0.692951365965876,-0.530409042376013,0.23479547881199353,0.010803157387512415,0.010685759648106419
2000-12-20,-0.7953009106439174,-0.7953009106439174,-0.539427048948814,0.00901800657280094,0.015623376480746421,0.015618867477460021
2000-12-21,-0.791925953755187,-0.791925953755187,-0.692951365965876,0.15352431701706204,-0.004802722698256049,-0.00487948485676458
2000-12-22,-0.6212506466243836,-0.6212506466243836,-0.7953009106439174,0.10234954467804136,-0.023851411026812538,-0.023902585799151558
2000-12-26,-0.45903736610871376,-0.45903736610871376,-0.791925953755187,0.0033749568887303516,-0.008504841288816956,-0.008506528767261321
2000-12-27,-0.33211952456033483,-0.33211952456033483,-0.6212506466243836,0.17067530713080348,-0.004547743923429485,-0.004633081576994887
2000-12-28,-0.23936452751260176,-0.23936452751260176,-0.45903736610871376,0.1622132805156698,-0.001398591438297315,-0.0014796980785551498
2000-12-29,-0.23357784797543923,-0.23357784797543923,-0.33211952456033483,0.12691784154837893,0.006286746435790908,0.006223287515016719
2001-01-02,-0.3057729136107663,-0.3057729136107663,-0.23936452751260176,0.09275499704773307,0.004333450903421395,0.0042870734048975285
2001-01-03,-0.19300283191905693,-0.19300283191905693,-0.23357784797543923,0.005786679537162526,-0.011219963388088729,-0.01122285672785731
2001-01-04,-0.1503463313676597,-0.1503463313676597,-0.3057729136107663,0.07219506563532707,0.003291380313987156,0.0032552827811694928
2001-01-05,-0.25164821440619545,-0.25164821440619545,-0.19300283191905693,0.11277008169170938,0.006300254903323747,0.006243869862477893
2001-01-08,-0.28093216141941924,-0.28093216141941924,-0.1503463313676597,0.04265650055139722,-0.0011639202119007117,-0.0011852484621764103
2001-01-09,-0.30554727426222983,-0.30554727426222983,-0.25164821440619545,0.10130188303853574,0.0006646012293280698,0.0006139502878088019
2001-01-10,-0.25800304209547,-0.25800304209547,-0.28093216141941924,0.029283947013223788,-0.0049357997143987375,-0.00495044168790535
2001-01-11,-0.22286831598453494,-0.22286831598453494,-0.30554727426222983,0.024615112842810594,-0.00028899574545833016,-0.00030130330187973545
2001-01-12,-0.2066465982214845,-0.2066465982214845,-0.25800304209547,0.04754423216675985,0.00048768705636663135,0.00046391494028325144
2001-01-16,-0.1735261640576018,-0.1735261640576018,-0.22286831598453494,0.035134726110935044,-0.0014245538153202094,-0.0014421211783756768
2001-01-17,-0.13774237454256064,-0.13774237454256064,-0.2066465982214845,0.016221717763050425,-0.000947868633775169,-0.0009559794926566942
2001-01-18,-0.08935797211534807,-0.08935797211534807,-0.1735261640576018,0.03312043416388272,-0.0017269546488400524,-0.0017435148659219937
2001-01-19,-0.06416368176605153,-0.06416368176605153,-0.13774237454256064,0.03578378951504116,0.0007824510124710738,0.0007645591177135533
2001-01-22,-0.04273060308913541,-0.04273060308913541,-0.08935797211534807,0.048384402427212564,-0.0005938668376739351,-0.0006180590388875413
2001-01-23,-0.028248836182034238,-0.028248836182034238,-0.06416368176605153,0.025194290349296544,-0.0005053390650620804,-0.0005179362102367287
2001-01-24,-0.01866842554385854,-0.01866842554385854,-0.04273060308913541,0.021433078676916115,-0.00012767447974599349,-0.00013839101908445155
2001-01-25,-0.012442035273195446,-0.012442035273195446,-0.028248836182034238,0.014481766907101176,7.121510135378386e-05,6.397421790023328e-05
2001-01-26,-0.00828950531834004,-0.00828950531834004,-0.01866842554385854,0.009580410638175697,2.1431853242991833e-05,1.6641647923903984e-05
2001-01-29,-0.005520312563333136,-0.005520312563333136,-0.012442035273195446,0.006226390270663094,-6.638884203364682e-05,-6.950203716897836e-05
2001-01-30,-0.003638075891119931,-0.003638075891119931,-0.00828950531834004,0.004152529954855407,-7.28212566547396e-05,-7.489752163216731e-05
2001-01-31,-0.002286580411746225,-0.002286580411746225,-0.005520312563333136,0.0027691927550069035,3.124719923601702e-05,2.986260285851357e-05
2001-02-01,-0.001388257550182822,-0.001388257550182822,-0.003638075891119931,0.0018822366722132046,-2.4160412001521603e-05,-2.5101530337628206e-05
2001-02-02,-0.00027218303186835166,-0.00027218303186835166,-0.002286580411746225,0.001351495479373706,5.188789955685444e-05,5.1212151817167585e-05
2001-02-05,0.011900446863832006,0.011900446863832006,-0.001388257550182822,0.0008983228615634031,-1.0195479214253201e-05,-1.0644640645034902e-05
2001-02-06,0.01879034239196469,0.01879034239196469,-0.00027218303186835166,0.0011160745183144702,8.018554260134533e-07,2.438181668562182e-07
2001-02-07,0.020775854677994858,0.020775854677994858,0.011900446863832006,0.012172629895700358,-6.152559837869668e-05,-6.761191332654687e-05
2001-02-08,0.01634856584653726,0.01634856584653726,0.01879034239196469,0.006889895528132685,-0.0002190289393010676,-0.00022247388706513396
2001-02-09,0.007485239841023138,0.007485239841023138,0.020775854677994858,0.0019855122860301666,-0.00019976719902359356,-0.00020075995516660863
2001-02-12,0.010804770053110906,0.010804770053110906,0.01634856584653726,0.004427288831457599,0.00018724032671807184,0.00018502668230234304
2001-02-13,0.008184152790220976,0.008184152790220976,0.007485239841023138,0.008863326005514122,-6.118327648956552e-05,-6.561493949232259e-05
2001-02-14,0.005272345416134333,0.005272345416134333,0.010804770053110906,0.0033195302120877686,-1.633980311902734e-05,-1.7999568225071225e-05
2001-02-15,0.012969440544413628,0.012969440544413628,0.008184152790220976,0.0026206172628899307,7.932668659308365e-05,7.801637796163868e-05
2001-02-16,-0.004164624366159747,-0.004164624366159747,0.005272345416134333,0.0029118073740866425,-0.0001162500714710371,-0.00011770597515808042
2001-02-20,-0.05661126737614448,-0.05661126737614448,0.012969440544413628,0.0076970951282792945,-0.00019991177279172297,-0.00020376032035586262
2001-02-21,-0.371074178250763,-0.371074178250763,-0.004164624366159747,0.017134064910573375,8.984997662323198e-05,8.12829441679453e-05
2001-02-22,-0.5383193399235036,-0.5383193399235036,-0.05661126737614448,0.052446643009984736,-8.562456660580899e-05,-0.00011184788811080136
2001-02-23,-0.6922128932823357,-0.6922128932823357,-0.371074178250763,0.31446291087461853,0.0025070608127195195,0.0023498293572822102
