Date,signal,pos,held,turnover,gross,net
2000-05-10,-0.73644670635088,-0.73644670635088,-0.5606266644354825,0.07596122022746599,0.013434606463814013,0.01339662585370028
2000-05-11,-0.6908837271374618,-0.6908837271374618,-0.60467005952632,0.044043395090837545,-0.01541671584828592,-0.01543873754583134
2000-05-12,-0.6165387284846369,-0.6165387284846369,-0.73644670635088,0.13177664682456003,-0.010171808844607977,-0.010237697168020256
2000-05-15,-0.5003914137818215,-0.5003914137818215,-0.6908837271374618,0.04556297921341823,-0.005647454453029947,-0.005670235942636656
2000-05-16,-0.37045497571442476,-0.37045497571442476,-0.6165387284846369,0.07434499865282496,-0.00111125272570297,-0.0011484252250293825
2000-05-17,-0.37820254844378076,-0.37820254844378076,-0.5003914137818215,0.11614731470281536,0.013049999629794416,0.012991925972443008
2000-05-18,-0.5854683656291872,-0.5854683656291872,-0.37045497571442476,0.12993643806739674,0.008209594669848877,0.008144626450815179
2000-05-19,-0.7236455770861249,-0.7236455770861249,-0.37820254844378076,0.007747572729356,0.006428155552193121,0.006424281765828443
2000-05-22,-0.8157637180574167,-0.8157637180574167,-0.5854683656291872,0.2072658171854065,0.00787387912251861,0.007770246213925907
2000-05-23,-0.8771758120382778,-0.8771758120382778,-0.7236455770861249,0.13817721145693762,0.011274022173595452,0.011204933567866983
2000-05-24,-0.6924754154097181,-0.6924754154097181,-0.8157637180574167,0.09211814097129178,-0.030661785538562143,-0.03070784460904779
2000-05-25,-0.7949836102731455,-0.7949836102731455,-0.8771758120382778,0.061412093980861115,0.0543531169787345,0.05432241093174407
2000-05-26,-0.8633224068487637,-0.8633224068487637,-0.6924754154097181,0.18470039662855964,0.0007037938585284992,0.0006114436602142194
2000-05-30,-0.7653068607633746,-0.7653068607633746,-0.7949836102731455,0.10250819486342733,-0.025070590718427568,-0.02512184481585928
2000-05-31,-0.7494035474484566,-0.7494035474484566,-0.8633224068487637,0.06833879657561825,0.011068048302466606,0.011033878904178797
2000-06-01,-0.6516647920136378,-0.6516647920136378,-0.7653068607633746,0.0980155460853891,-0.02446547207660481,-0.024514479849647507
2000-06-02,-0.5416281923956905,-0.5416281923956905,-0.7494035474484566,0.01590331331491801,-0.020312473434006287,-0.020320425090663747
2000-06-05,-0.4554969218292513,-0.4554969218292513,-0.6516647920136378,0.0977387554348188,-0.00552794288951159,-0.005576812267229
2000-06-06,-0.36391585595664805,-0.36391585595664805,-0.5416281923956905,0.11003659961794732,-0.02227259162661482,-0.022327609926423794
2000-06-07,-0.2899037764596627,-0.2899037764596627,-0.4554969218292513,0.08613127056643921,-0.005724486263992155,-0.005767551899275375
2000-06-08,-0.25996345872324333,-0.25996345872324333,-0.36391585595664805,0.09158106587260323,0.008710796648729528,0.008665006115793227
2000-06-09,-0.18903193195714743,-0.18903193195714743,-0.2899037764596627,0.07401207949698535,-0.0,-3.7006039748492676e-05
2000-06-12,-0.17761604395356506,-0.17761604395356506,-0.25996345872324333,0.029940317736419364,0.007319629942932638,0.007304659784064428
2000-06-13,-0.15182258696955836,-0.15182258696955836,-0.18903193195714743,0.0709315267660959,-0.0028267044819221985,-0.0028621702453052464
2000-06-14,-0.11916456670766515,-0.11916456670766515,-0.17761604395356506,0.01141588800358237,-0.006869125591666896,-0.006874833535668688
2000-06-15,-0.09040988075929257,-0.09040988075929257,-0.15182258696955836,0.025793456984006702,-0.004037832960140801,-0.004050729688632804
2000-06-16,-0.06959660772957846,-0.06959660772957846,-0.11916456670766515,0.03265802026189321,-0.0003086491026900545,-0.0003249781128210011
2000-06-19,-0.055084356278061054,-0.055084356278061054,-0.09040988075929257,0.028754685948372577,-0.0014017429106535808,-0.001416120253627767
2000-06-20,-0.039159940970015746,-0.039159940970015746,-0.06959660772957846,0.020813273029714113,-0.0011806017018023227,-0.0011910083383171797
2000-06-21,-0.027031413581040768,-0.027031413581040768,-0.055084356278061054,0.014512251451517404,-0.004226658152041802,-0.004233914277767561
2000-06-22,-0.02002591961261237,-0.02002591961261237,-0.039159940970015746,0.01592441530804531,0.0003943226562240092,0.0003863604485699866
2000-06-23,-0.021185669059985784,-0.021185669059985784,-0.027031413581040768,0.012128527388974977,0.0007403054412307563,0.0007342411775362687
2000-06-26,-0.016047549495468993,-0.016047549495468993,-0.02002591961261237,0.007005493968428398,-0.00046722119509943496,-0.00047072394208364914
2000-06-27,0.0020921606683075994,0.0020921606683075994,-0.021185669059985784,0.0011597494473734142,0.00018320627399296427,0.00018262639926927758
2000-06-28,0.02650866394800607,0.02650866394800607,-0.016047549495468993,0.005138119564516791,-2.5447823464146998e-05,-2.8016883246405394e-05
2000-06-29,0.03460204379265748,0.03460204379265748,0.0020921606683075994,0.018139710163776593,-4.638207219030859e-05,-5.545192727219689e-05
2000-06-30,0.06524369729995087,0.06524369729995087,0.02650866394800607,0.024416503279698472,0.0009659144351227464,0.0009537061834828972
2000-07-03,0.08592023100403197,0.08592023100403197,0.03460204379265748,0.008093379844651409,0.0,-4.046689922325705e-06
2000-07-05,0.10903883992612687,0.10903883992612687,0.06524369729995087,0.030641653507293393,-0.0012233288381459653,-0.001238649664899612
2000-07-06,0.16108443664411043,0.16108443664411043,0.08592023100403197,0.020676533704081096,0.002667921248000916,0.0026575829811488756
2000-07-07,0.4407229577627403,0.4407229577627403,0.10903883992612687,0.0231186089220949,0.0014313984020520843,0.0014198390975910368
2000-07-10,0.3948914832175473,0.3948914832175473,0.16108443664411043,0.05204559671798356,-0.005033887487741238,-0.005059910286100229
2000-07-11,0.3420050167665579,0.3420050167665579,0.4407229577627403,0.27963852111862986,-0.0017337692769293996,-0.0018735885374887146
2000-07-12,0.3759112465547104,0.3759112465547104,0.3948914832175473,0.045831474545192985,0.005926639281390038,0.005903723544117442
2000-07-13,0.3765780993997205,0.3765780993997205,0.3420050167665579,0.05288646645098938,-0.001596962504281126,-0.0016234057375066205
2000-07-14,0.32857519086733666,0.32857519086733666,0.3759112465547104,0.0339062297881525,-0.004702806730747805,-0.004719759845641881
2000-07-17,0.25122312962397736,0.25122312962397736,0.3765780993997205,0.0006668528450100575,-0.003577758591284926,-0.0035780920177074307
2000-07-18,0.2065073935639809,0.2065073935639809,0.32857519086733666,0.048002908532383814,0.0013131744383592847,0.0012891729840930927
2000-07-19,0.16592697071169843,0.16592697071169843,0.25122312962397736,0.0773520612433593,-0.017201649657123407,-0.017240325687745087
2000-07-20,0.16257578362816555,0.16257578362816555,0.2065073935639809,0.04471573605999646,0.004765563290734251,0.004743205422704253
2000-07-21,0.12456630476395056,0.12456630476395056,0.16592697071169843,0.04058042285228247,-0.005544750469381346,-0.005565040680807487
2000-07-24,0.07819134066188285,0.07819134066188285,0.16257578362816555,0.0033511870835328805,-0.00393442189964639,-0.0039360974931881565
2000-07-25,0.028088593531407913,0.028088593531407913,0.12456630476395056,0.03800947886421499,-0.002758296873151239,-0.0027773016125833467
2000-07-26,-0.018989145277840302,-0.018989145277840302,0.07819134066188285,0.046374964102067706,-0.0013456823825547207,-0.0013688698646057546
2000-07-27,-0.03510442796923681,-0.03510442796923681,0.028088593531407913,0.05010274713047494,0.0006471913998841131,0.0006221400263188757
2000-07-28,-0.042013191994951106,-0.042013191994951106,-0.018989145277840302,0.04707773880924822,-8.554212213524578e-05,-0.00010908099153986988
2000-07-31,-0.0451024840884923,-0.0451024840884923,-0.03510442796923681,0.016115282691396508,-6.297599642668822e-05,-7.103363777238647e-05
2000-08-01,-0.06397161061019001,-0.06397161061019001,-0.042013191994951106,0.0069087640257142965,0.0006770401258466552,0.000673585743833798
2000-08-02,-0.05350286185335442,-0.05350286185335442,-0.0451024840884923,0.003089292093541196,-0.0004514275128233231,-0.0004529721588700937
2000-08-03,-0.03952149349249192,-0.03952149349249192,-0.06397161061019001,0.018869126521697706,-0.0008068412700075587,-0.0008162758332684076
2000-08-04,-0.032842214002696095,-0.032842214002696095,-0.05350286185335442,0.010468748756835587,0.0008567642685585119,0.0008515298941800941
2000-08-07,-0.02448693997999657,-0.02448693997999657,-0.03952149349249192,0.0139813683608625,-0.0005002560598933402,-0.0005072467440737715
2000-08-08,0.012424401176872803,0.012424401176872803,-0.032842214002696095,0.006679279489795825,-0.0019353379300431912,-0.001938677569788089
2000-08-09,0.033241369298334114,0.033241369298334114,-0.02448693997999657,0.008355274022699526,-4.1296770469557456e-05,-4.547440748090722e-05
2000-08-10,0.03574790404322906,0.03574790404322906,0.012424401176872803,0.03691134115686937,-0.0002719150898584163,-0.000290370760436851
2000-08-11,0.036260336196512796,0.036260336196512796,0.033241369298334114,0.02081696812146131,-8.581962071348544e-05,-9.622810477421609e-05
2000-08-14,0.03472772955020184,0.03472772955020184,0.03574790404322906,0.002506534744894949,-0.00012337597444276273,-0.0001246292418152102
2000-08-15,0.02835984963378526,0.02835984963378526,0.036260336196512796,0.0005124321532837331,-0.00028255901212726034,-0.0002828152282039022
2000-08-16,0.019090089622861517,0.019090089622861517,0.03472772955020184,0.001532606646310955,-0.0003030109019587757,-0.0003037772052819312
2000-08-17,0.017530575104013166,0.017530575104013166,0.02835984963378526,0.006367879916416581,0.00022467294915421544,0.00022148900919600714
2000-08-18,0.011861606091948506,0.011861606091948506,0.019090089622861517,0.009269760010923743,-0.0001500471705532872,-0.00015468205055874906
2000-08-21,0.0046863061673131185,0.0046863061673131185,0.017530575104013166,0.0015595145188483511,-9.260030481219344e-05,-9.338006207161763e-05
2000-08-22,0.003114304059199933,0.003114304059199933,0.011861606091948506,0.005668969012064659,0.00010497345879720014,0.00010213897429116781
2000-08-23,0.0020551235337933392,0.0020551235337933392,0.0046863061673131185,0.007175299924635388,-3.288703057447016e-05,-3.6474680536787855e-05
2000-08-24,0.0013694746253971163,0.0013694746253971163,0.003114304059199933,0.0015720021081131854,1.650745888473851e-05,1.5721457830681916e-05
2000-08-25,0.0009002416668783213,0.0009002416668783213,0.0020551235337933392,0.001059180525406594,-1.4447923347593657e-05,-1.4977513610296955e-05
2000-08-28,0.0005142545119627635,0.0005142545119627635,0.0013694746253971163,0.0006856489083962229,1.3331064205936193e-05,1.2988239751738082e-05
2000-08-29,0.00024535063657014374,0.00024535063657014374,0.0009002416668783213,0.000469232958518795,-4.7341986766965035e-06,-4.968815155955901e-06
2000-08-30,-0.0010099602695639786,-0.0010099602695639786,0.0005142545119627635,0.0003859871549155578,-6.796019707713341e-06,-6.9890132851711194e-06
2000-08-31,-0.00133620016413462,-0.00133620016413462,0.00024535063657014374,0.0002689038753926198,-6.571338227306435e-07,-7.915857604269534e-07
2000-09-01,-0.001373675485423401,-0.001373675485423401,-0.0010099602695639786,0.0012553109061341223,-5.424665293762584e-06,-6.052320746829645e-06
2000-09-05,-0.0013460575202821103,-0.0013460575202821103,-0.00133620016413462,0.0003262398945706414,1.1895891356570503e-06,1.0264691883717296e-06
2000-09-06,-0.005986052940397937,-0.005986052940397937,-0.001373675485423401,3.7475321288780875e-05,1.3468281737514114e-05,1.3449544076869723e-05
2000-09-07,-0.00697428301218486,-0.00697428301218486,-0.0013460575202821103,2.7617965141290635e-05,-1.2116380269767053e-05,-1.2130189252337698e-05
2000-09-08,-0.020441051446577943,-0.020441051446577943,-0.005986052940397937,0.004639995420115827,6.407958103789675e-05,6.175958332783883e-05
2000-09-11,-0.05610910651768623,-0.05610910651768623,-0.00697428301218486,0.0009882300717869233,5.0310202272500234e-05,4.981608723660677e-05
2000-09-12,-0.17893670149896498,-0.17893670149896498,-0.020441051446577943,0.013466768434393083,0.00020422323453882612,0.0001974898503216296
2000-09-13,-0.2302102694325394,-0.2302102694325394,-0.05610910651768623,0.03566805507110829,-0.00010293001851719005,-0.0001207640460527442
2000-09-14,-0.4868068462883596,-0.4868068462883596,-0.17893670149896498,0.12282759498127875,0.006390538814387674,0.006329125016897035
2000-09-15,-0.6578712308589064,-0.6578712308589064,-0.2302102694325394,0.051273567933574404,0.005684172973292116,0.0056585361893253285
2000-09-18,-0.7719141539059377,-0.7719141539059377,-0.4868068462883596,0.25659657685582016,0.009006199117224336,0.008877900828796425
2000-09-19,-0.674842593292881,-0.674842593292881,-0.6578712308589064,0.17106438457054685,-0.02088490202103706,-0.020970434213322335
2000-09-20,-0.6609697562769916,-0.6609697562769916,-0.7719141539059377,0.11404292304703123,0.00890677152777707,0.008849750066253553
2000-09-21,-0.6514859721202905,-0.6514859721202905,-0.674842593292881,0.09707156061305666,0.0006564503656329085,0.0006079145853263802
2000-09-22,-0.7363138960879341,-0.7363138960879341,-0.6609697562769916,0.013872837015889372,0.00965378964004066,0.009646853221532716
2000-09-25,-0.8242092640586227,-0.8242092640586227,-0.6514859721202905,0.009483784156701147,0.020600312404266078,0.020595570512187727
2000-09-26,-0.7752065866119204,-0.7752065866119204,-0.7363138960879341,0.0848279239676436,-0.017280610462830286,-0.017323024424814107
2000-09-27,-0.8501377244079471,-0.8501377244079471,-0.8242092640586227,0.08789536797068864,0.027117418692493515,0.02707347100850817
2000-09-28,-0.8436483103000066,-0.8436483103000066,-0.7752065866119204,0.04900267744670228,-0.00879109142032756,-0.008815592759050911
2000-09-29,-0.8957655402000044,-0.8957655402000044,-0.8501377244079471,0.07493113779602667,0.013865757904954987,0.013828292336056973
2000-10-02,-0.9305103601333364,-0.9305103601333364,-0.8436483103000066,0.006489414107940461,0.01661102015297242,0.01660777544591845
2000-10-03,-0.9536735734222244,-0.9536735734222244,-0.8957655402000044,0.052117229899997786,0.03882254412657518,0.038796485511625185
2000-10-04,-0.9691157156148162,-0.9691157156148162,-0.9305103601333364,0.034744819933332005,0.018507689967493537,0.01849031755752687
2000-10-05,-0.9794104770765442,-0.9794104770765442,-0.9536735734222244,0.02316321328888793,0.0010749331215146808,0.0010633515148702369
2000-10-06,-0.9700667805040727,-0.9700667805040727,-0.9691157156148162,0.015442142192591879,-0.0032812639708910633,-0.0032889850419873592
2000-10-09,-0.9800445203360486,-0.9800445203360486,-0.9794104770765442,0.01029476146172792,0.024237633089695974,0.02423248570896511
2000-10-10,-0.9486940858605163,-0.9486940858605163,-0.9700667805040727,0.009343696572471472,-0.006713377810928193,-0.006718049659214429
2000-10-11,-0.8324285869832664,-0.8324285869832664,-0.9800445203360486,0.009977739831975918,-0.02133049049654994,-0.021335479366465928
2000-10-12,-0.8692053350441904,-0.8692053350441904,-0.9486940858605163,0.03135043447553232,0.023398835644681867,0.0233831604274441
2000-10-13,-0.912803556696127,-0.912803556696127,-0.8324285869832664,0.1162654988772499,0.00956798211798395,0.009509849368545325
2000-10-16,-0.9418690377974182,-0.9418690377974182,-0.8692053350441904,0.036776748060924014,0.054577986011768595,0.054559597637738134
2000-10-17,-0.9565185249622954,-0.9565185249622954,-0.912803556696127,0.04359822165193661,-0.0011329466206738024,-0.0011547457314997707
2000-10-18,-0.888268029715005,-0.888268029715005,-0.9418690377974182,0.029065481101291146,-0.024509228242684224,-0.02452376098323487
2000-10-19,-0.5761354398348204,-0.5761354398348204,-0.9565185249622954,0.01464948716487724,-0.18714465228939603,-0.18715197703297848
2000-10-20,-0.2942413572677378,-0.2942413572677378,-0.888268029715005,0.06825049524729043,-0.04755365333300951,-0.04758777858063316
2000-10-23,-0.17446619030014676,-0.17446619030014676,-0.5761354398348204,0.31213258988018455,0.02706669517614713,0.026910628881207037
2000-10-24,-0.10859540437390433,-0.10859540437390433,-0.2942413572677378,0.2818940825670826,0.0029601537789477003,0.002819206737664159
2000-10-25,-0.07032042074046728,-0.07032042074046728,-0.17446619030014676,0.11977516696759105,0.0007091643243277732,0.0006492767408439776
2000-10-26,0.026007002233302268,0.026007002233302268,-0.10859540437390433,0.06587078592624243,-0.0056513283448576136,-0.005684263737820734
2000-10-27,0.16442423682321566,0.16442423682321566,-0.07032042074046728,0.03827498363343705,-0.0035467293511184067,-0.0035658668429351253
2000-10-30,0.28433535241917973,0.28433535241917973,0.026007002233302268,0.09632742297376955,0.000528305387706418,0.0004801416762195333
2000-10-31,0.35981086969584614,0.35981086969584614,0.16442423682321566,0.1384172345899134,-0.00044639300621613737,-0.0005156016235110941
2000-11-01,0.43141363940386535,0.43141363940386535,0.28433535241917973,0.11991111559596407,0.003096157621918038,0.003036202064120056
2000-11-02,0.48550999248331606,0.48550999248331606,0.35981086969584614,0.0754755172766664,0.00355286228323443,0.003515124524596097
2000-11-03,0.44848638215859987,0.44848638215859987,0.43141363940386535,0.07160276970801921,-0.012654856231531678,-0.012690657616385688
2000-11-06,0.44039588863992496,0.44039588863992496,0.48550999248331606,0.05409635307945071,0.008892511854364236,0.00886546367782451
2000-11-07,0.5158224475782777,0.5158224475782777,0.44848638215859987,0.03702361032471618,0.00645288771539121,0.0064343759102288515
2000-11-08,0.5081003271652322,0.5081003271652322,0.44039588863992496,0.008090493518674913,-0.006637411209840574,-0.006641456456599911
2000-11-09,0.5863123498355446,0.5863123498355446,0.5158224475782777,0.0754265589383527,0.01067897490969045,0.010641261630221274
2000-11-10,0.4714132114299634,0.4714132114299634,0.5081003271652322,0.00772212041304543,-0.025091253483353226,-0.025095114543559748
2000-11-13,0.3677485559181019,0.3677485559181019,0.5863123498355446,0.07821202267031235,-0.0081583006622315,-0.008197406673566656
2000-11-14,0.39188194304905777,0.39188194304905777,0.4714132114299634,0.11489913840558119,0.01685172640100617,0.01679427683180338
2000-11-15,0.4828194789789785,0.4828194789789785,0.3677485559181019,0.10366465551186149,0.0066802846676796614,0.006628452339923731
2000-11-16,0.47837750472330726,0.47837750472330726,0.39188194304905777,0.024133387130955863,-0.0062925874677060845,-0.006304654161271563
2000-11-17,0.4696506865126523,0.4696506865126523,0.4828194789789785,0.09093753592992071,0.0008755832429612962,0.0008301144749963358
2000-11-20,0.397292036354813,0.397292036354813,0.47837750472330726,0.004441974255671222,-0.012987271786189516,-0.012989492773317351
2000-11-21,0.37374444410002094,0.37374444410002094,0.4696506865126523,0.008726818210654963,0.003931669343625984,0.003927305934520657
2000-11-22,0.3796956353119688,0.3796956353119688,0.397292036354813,0.07235865015783927,0.002931846550936497,0.002895667225857577
2000-11-24,0.49113409647935863,0.49113409647935863,0.37374444410002094,0.023547592254792082,0.009241054507773454,0.009229280711646057
2000-11-27,0.6261371104387302,0.6261371104387302,0.3796956353119688,0.0059511912119478705,0.00407190413534687,0.004068928539740896
2000-11-28,0.504551631102349,0.504551631102349,0.49113409647935863,0.11143846116738981,-0.025620866032534693,-0.025676585263118386
2000-11-29,0.3750156805939685,0.3750156805939685,0.6261371104387302,0.1350030139593716,-0.01810615542073451,-0.018173656927714193
2000-11-30,0.2112309310345295,0.2112309310345295,0.504551631102349,0.1215854793363812,-0.05961568924176577,-0.05967648198143396
2000-12-01,0.0876985409681658,0.0876985409681658,0.3750156805939685,0.12953595050838052,-0.004902368457631572,-0.004967136432885762
2000-12-04,0.0019374288970639558,0.0019374288970639558,0.2112309310345295,0.163784749559439,-0.0006992877880631513,-0.0007811801628428708
2000-12-05,0.003479680415683837,0.003479680415683837,0.0876985409681658,0.1235323900663637,0.005341534855149379,0.005279768660116197
2000-12-06,-0.057684061045250305,-0.057684061045250305,0.0019374288970639558,0.08576111207110185,-0.00010314123743848404,-0.00014602179347403496
2000-12-07,-0.2065543842179594,-0.2065543842179594,0.003479680415683837,0.001542251518619881,-0.00021867904778014654,-0.00021945017353945648
2000-12-08,-0.2578197707827519,-0.2578197707827519,-0.057684061045250305,0.061163741460934146,-0.0014251454681161841,-0.0014557273388466512
2000-12-11,-0.2067238936115013,-0.2067238936115013,-0.2065543842179594,0.1488703231727091,-0.013754508238164088,-0.013828943399750443
2000-12-12,-0.16565818351853426,-0.16565818351853426,-0.2578197707827519,0.051265386564792514,-0.0013876795499852628,-0.001413312243267659
2000-12-13,-0.16267086856438073,-0.16267086856438073,-0.2067238936115013,0.05109587717125061,0.003983991363675484,0.003958443425089859
2000-12-14,-0.17765344034810954,-0.17765344034810954,-0.16565818351853426,0.041065710092967056,0.005063789810212589,0.005043256955166105
2000-12-15,-0.451768960232073,-0.451768960232073,-0.16267086856438073,0.002987314954153525,0.018502034388988425,0.018500540731511347
2000-12-18,-0.6345126401547154,-0.6345126401547154,-0.17765344034810954,0.014982571783728804,0.004966187304410512,0.004958696018518648
2000-12-19,-0.7563417601031437,-0.7563417601031437,-0.451768960232073,0.2741155198839635,0.028346222731739795,0.028209164971797814
2000-12-20,-0.8375611734020958,-0.8375611734020958,-0.6345126401547154,0.1827436799226424,0.046902828834207676,0.04681145699424635
2000-12-21,-0.7852615057485793,-0.7852615057485793,-0.7563417601031437,0.12182911994842827,-0.035311404529732665,-0.03537231908970688
2000-12-22,-0.6570191865645533,-0.6570191865645533,-0.8375611734020958,0.0812194132989521,-0.05784635753023353,-0.05788696723688301
2000-12-26,-0.5509294189152317,-0.5509294189152317,-0.7852615057485793,0.05229966765351646,-0.007398186600973139,-0.007424336434799897
2000-12-27,-0.48964998997769427,-0.48964998997769427,-0.6570191865645533,0.12824231918402607,0.006132203503645023,0.006068082344053011
2000-12-28,-0.5051170924170976,-0.5051170924170976,-0.5509294189152317,0.10608976764932154,0.022244926898921,0.022191882015096337
2000-12-29,-0.562991119184354,-0.562991119184354,-0.48964998997769427,0.06127942893753746,0.013048261774841958,0.013017622060373189
2001-01-02,-0.5773834507681037,-0.5773834507681037,-0.5051170924170976,0.015467102439403302,-0.0,-7.733551219701652e-06
2001-01-03,-0.4719491173304922,-0.4719491173304922,-0.562991119184354,0.05787402676725639,-0.05921953411559214,-0.059248471128975765
2001-01-04,-0.3841775104153271,-0.3841775104153271,-0.5773834507681037,0.014392331583749751,-0.006022262930206601,-0.0060294590959984766
2001-01-05,-0.29727671502445874,-0.29727671502445874,-0.4719491173304922,0.1054343334376115,-0.006698579143617557,-0.006751296310336363
2001-01-08,-0.23985662361021687,-0.23985662361021687,-0.3841775104153271,0.08777160691516511,0.0014661048388600474,0.0014222190354024648
2001-01-09,-0.17407640254584317,-0.17407640254584317,-0.29727671502445874,0.08690079539086837,-0.017464416048267473,-0.017507866445962906
2001-01-10,-0.12372930091918345,-0.12372930091918345,-0.23985662361021687,0.05742009141424187,-0.004918596488962309,-0.00494730653466943
2001-01-11,-0.07813891493122896,-0.07813891493122896,-0.17407640254584317,0.0657802210643737,-0.00699596289665791,-0.0070288530071900964
2001-01-12,-0.05571648715473289,-0.05571648715473289,-0.12372930091918345,0.050347101626659715,0.0033743784148481744,0.0033492048640348447
2001-01-16,-0.04490846770216974,-0.04490846770216974,-0.07813891493122896,0.04559038598795449,0.0013692650077584635,0.0013464698147644862
2001-01-17,-0.03842222479836152,-0.03842222479836152,-0.05571648715473289,0.02242242777649607,-0.00039750481677855963,-0.0004087160306668077
2001-01-18,-0.022933766101425734,-0.022933766101425734,-0.04490846770216974,0.010808019452563149,-0.002173850516540789,-0.0021792545262670705
2001-01-19,0.03245831351103312,0.03245831351103312,-0.03842222479836152,0.006486242903808219,-0.003807602375556034,-0.003810845497007938
2001-01-22,0.06544576513786265,0.06544576513786265,-0.022933766101425734,0.015488458696935787,0.0003289717134936878,0.0003212274841452199
2001-01-23,0.09021284446163946,0.09021284446163946,0.03245831351103312,0.05539207961245886,0.00023618589113423517,0.00020848985132800575
2001-01-24,0.1306721798257496,0.1306721798257496,0.06544576513786265,0.032987451626829534,0.002566463175548869,0.002549969449735454
2001-01-25,0.1503524828169056,0.1503524828169056,0.09021284446163946,0.02476707932377681,-0.0016125345227451806,-0.001624918062407069
2001-01-26,0.19430320740717594,0.19430320740717594,0.1306721798257496,0.040459335364110144,0.004624423341567196,0.004604193673885142
2001-01-29,0.22069264555530888,0.22069264555530888,0.1503524828169056,0.019680302991156,0.0011746974006606326,0.0011648572491650547
2001-01-30,0.21964649320026192,0.21964649320026192,0.19430320740717594,0.04395072459027033,-0.0033891017782298224,-0.0034110771405249578
2001-01-31,0.20244677886576273,0.20244677886576273,0.22069264555530888,0.026389438148132938,-0.008052816562897086,-0.008066011281971153
2001-02-01,0.2023723160944046,0.2023723160944046,0.21964649320026192,0.0010461523550469587,0.0047211719010856815,0.004720648824908158
2001-02-02,0.14955305453197598,0.14955305453197598,0.20244677886576273,0.017199714334499183,-0.005071407786349042,-0.005080007643516292
2001-02-05,0.12018039257119764,0.12018039257119764,0.2023723160944046,7.446277135814139e-05,0.0037438462717622597,0.003743809040376581
2001-02-06,0.1048948097598037,0.1048948097598037,0.14955305453197598,0.05281926156242861,0.0015091170294882206,0.0014827073987070062
2001-02-07,0.11353379031768766,0.11353379031768766,0.12018039257119764,0.02937266196077834,0.004082029467227629,0.00406734313624724
2001-02-08,0.10601446165597693,0.10601446165597693,0.1048948097598037,0.015285582811393944,-0.003952541802971599,-0.003960184594377296
2001-02-09,0.08610172563817124,0.08610172563817124,0.11353379031768766,0.008638980557883966,-0.005699515729028704,-0.005703835219307646
2001-02-12,0.07064210219189804,0.07064210219189804,0.10601446165597693,0.0075193286617107336,-0.0006723847990405068,-0.0006761444633713622
2001-02-13,0.058089795526842396,0.058089795526842396,0.08610172563817124,0.019912736017805688,-0.0008243642030461413,-0.0008343205710550441
2001-02-14,0.0477268053460893,0.0477268053460893,0.07064210219189804,0.015459623446273205,0.00022765959171025708,0.00021992977998712047
2001-02-15,0.04024547446453906,0.04024547446453906,0.058089795526842396,0.012552306665055642,0.000435348599737939,0.0004290724464054112
2001-02-16,0.031907397828329485,0.031907397828329485,0.0477268053460893,0.010362990180753096,-0.0012172662007573867,-0.0012224476958477633
2001-02-20,0.02337536342494717,0.02337536342494717,0.04024547446453906,0.007481330881550237,-0.0010094243375038988,-0.001013165002944674
2001-02-21,0.018026965163278966,0.018026965163278966,0.031907397828329485,0.008338076636209578,0.00021413990042231735,0.00020997086210421256
2001-02-22,0.012208117837721674,0.012208117837721674,0.02337536342494717,0.008532034403382315,-0.0004415348804153274,-0.0004458008976170185
2001-02-23,0.011344455582015868,0.011344455582015868,0.018026965163278966,0.005348398261668205,0.0005103932678574483,0.0005077190687266141
2001-02-26,0.03098524445964798,0.03098524445964798,0.012208117837721674,0.0058188473255572914,0.0006050281626974283,0.0006021187390346497
2001-02-27,0.04498707081333374,0.04498707081333374,0.011344455582015868,0.0008636622557058066,-3.571838242440847e-05,-3.6150213552261376e-05
2001-02-28,0.05757326118404696,0.05757326118404696,0.03098524445964798,0.019640788877632112,-0.00019568970781394418,-0.00020551010225276024
2001-03-01,0.07052370171204511,0.07052370171204511,0.04498707081333374,0.014001826353685756,0.00027401255936350914,0.0002670116461866663
2001-03-02,0.06904519129012907,0.06904519129012907,0.05757326118404696,0.012586190370713221,-0.00259146702963354,-0.0025977601248188967
2001-03-05,0.07336818149738475,0.07336818149738475,0.07052370171204511,0.012950440527998153,0.0009330351499066977,0.0009265599296426986
2001-03-06,0.10458369729551464,0.10458369729551464,0.06904519129012907,0.001478510421916046,0.0024042128593362313,0.0024034736041252734
2001-03-07,0.15962713881777313,0.15962713881777313,0.07336818149738475,0.004322990207255684,0.001542989232013002,0.001540827736909374
2001-03-08,0.16682560518911208,0.16682560518911208,0.10458369729551464,0.031215515798129895,-0.0024772767975537982,-0.0024928845554528633
2001-03-09,0.14971105183468375,0.14971105183468375,0.15962713881777313,0.055043441522258485,-0.006903738393669835,-0.0069312601144309646
2001-03-12,0.100927651555202,0.100927651555202,0.16682560518911208,0.007198466371338946,-0.013978718059304718,-0.013982317292490387
2001-03-13,0.0938334410812944,0.0938334410812944,0.14971105183468375,0.017114553354428325,0.00648556432903109,0.0064770070523538755
2001-03-14,0.08716020417279038,0.08716020417279038,0.100927651555202,0.04878340027948175,-0.0003492130906621799,-0.00037360479080192073
2001-03-15,0.08202799570705346,0.08202799570705346,0.0938334410812944,0.007094210473907597,-0.0005429865950027147,-0.0005465337002396685
2001-03-16,0.0886290425565058,0.0886290425565058,0.08716020417279038,0.006673236908504021,0.0014205041877775803,0.0014171675693233283
