Date,signal,pos,held,turnover,gross,net
2000-03-24,,0.0,0.0,0.0,0.0,0.0
2000-03-27,,0.0,0.0,0.0,-0.0,-0.0
2000-03-28,,0.0,0.0,0.0,-0.0,-0.0
2000-03-29,,0.0,0.0,0.0,0.0,0.0
2000-03-30,,0.0,0.0,0.0,0.0,0.0
2000-03-31,,0.0,0.0,0.0,-0.0,-0.0
2000-04-03,,0.0,0.0,0.0,0.0,0.0
2000-04-04,,0.0,0.0,0.0,-0.0,-0.0
2000-04-05,,0.0,0.0,0.0,-0.0,-0.0
2000-04-06,,0.0,0.0,0.0,0.0,0.0
2000-04-07,,0.0,0.0,0.0,0.0,0.0
2000-04-10,,0.0,0.0,0.0,0.0,0.0
2000-04-11,,0.0,0.0,0.0,-0.0,-0.0
2000-04-12,,0.0,0.0,0.0,-0.0,-0.0
2000-04-13,,0.0,0.0,0.0,-0.0,-0.0
2000-04-14,,0.0,0.0,0.0,-0.0,-0.0
2000-04-17,,0.0,0.0,0.0,-0.0,-0.0
2000-04-18,,0.0,0.0,0.0,-0.0,-0.0
2000-04-19,,0.0,0.0,0.0,0.0,0.0
2000-04-20,,0.0,0.0,0.0,0.0,0.0
2000-04-24,,0.0,0.0,0.0,0.0,0.0
2000-04-25,,0.0,0.0,0.0,0.0,0.0
2000-04-26,,0.0,0.0,0.0,-0.0,-0.0
2000-04-27,,0.0,0.0,0.0,-0.0,-0.0
2000-04-28,,0.0,0.0,0.0,-0.0,-0.0
2000-05-01,,0.0,0.0,0.0,0.0,0.0
2000-05-02,,0.0,0.0,0.0,-0.0,-0.0
2000-05-03,,0.0,0.0,0.0,-0.0,-0.0
2000-05-04,,0.0,0.0,0.0,-0.0,-0.0
2000-05-05,0.003180909432302481,0.003180909432302481,0.0,0.0,0.0,0.0
2000-05-08,-0.005587203407332878,-0.005587203407332878,0.0,0.0,0.0,0.0
2000-05-09,-0.0051862424028371636,-0.0051862424028371636,0.003180909432302481,0.003180909432302481,3.7957604375363506e-05,3.636714965921227e-05
2000-05-10,0.05218392217505002,0.05218392217505002,-0.005587203407332878,0.00876811283963536,-0.0003887353020019148,-0.0003931193584217325
2000-05-11,0.07788013651556133,0.07788013651556133,-0.0051862424028371636,0.0004009610044957146,6.289608648722582e-05,6.269560598497796e-05
2000-05-12,0.1097952425123443,0.1097952425123443,0.05218392217505002,0.057370164577887184,0.0007570784255285605,0.000728393343239617
2000-05-15,0.13250470132134806,0.13250470132134806,0.07788013651556133,0.025696214340511316,0.0002570542532570649,0.0002442061460868092
2000-05-16,0.16978523194776296,0.16978523194776296,0.1097952425123443,0.03191510599678296,0.001926232933961824,0.0019102753809634326
2000-05-17,0.14257280687759682,0.14257280687759682,0.13250470132134806,0.02270945880900377,-0.003712430224331335,-0.0037237849537358368
2000-05-18,0.12494606332595562,0.12494606332595562,0.16978523194776296,0.0372805306264149,0.004705823142330752,0.004687182877017544
2000-05-19,0.1087535501492681,0.1087535501492681,0.14257280687759682,0.027212425070166135,-0.002153212049002928,-0.002166818261538011
2000-05-22,0.09671796353115067,0.09671796353115067,0.12494606332595562,0.017626743551641205,0.000684321703426927,0.0006755083316511063
2000-05-23,0.08204311045816946,0.08204311045816946,0.1087535501492681,0.016192513176687517,-0.000355428268934479,-0.00036352452552282274
2000-05-24,0.055938359801230006,0.055938359801230006,0.09671796353115067,0.012035586618117433,-0.0005285601926180252,-0.000534577985927084
2000-05-25,0.037374040221061285,0.037374040221061285,0.08204311045816946,0.014674853072981206,-0.002704665848324614,-0.0027120032748611045
2000-05-26,0.02341485414168927,0.02341485414168927,0.055938359801230006,0.026104750656939457,-0.0010170930887688186,-0.0010301454640972883
2000-05-30,0.01284552491183547,0.01284552491183547,0.037374040221061285,0.01856431958016872,-0.0004325584299015705,-0.00044184058969165487
2000-05-31,0.044344437665947374,0.044344437665947374,0.02341485414168927,0.013959186079372014,0.0018644179352015867,0.0018574383421619007
2000-06-01,0.05406629816303195,0.05406629816303195,0.01284552491183547,0.0105693292298538,-0.00013932566914545444,-0.00014461033376038135
2000-06-02,0.10063157906566014,0.10063157906566014,0.044344437665947374,0.0314989127541119,0.0016045711669163613,0.0015888217105393054
2000-06-05,0.13581557828977603,0.13581557828977603,0.05406629816303195,0.009721860497084574,0.0002288459265042762,0.0002239849962557339
2000-06-06,0.1380124106276373,0.1380124106276373,0.10063157906566014,0.046565280902628195,-0.0018026709765205607,-0.0018259536169718748
2000-06-07,0.13216391909349373,0.13216391909349373,0.13581557828977603,0.035183999224115886,-0.0008742943553665637,-0.0008918863549786216
2000-06-08,0.08710950563930302,0.08710950563930302,0.1380124106276373,0.0021968323378612764,-0.002384749518155261,-0.0023858479343241918
2000-06-09,-0.01769521882494611,-0.01769521882494611,0.13216391909349373,0.005848491534143574,-0.006680804240100845,-0.006683728485867917
2000-06-12,-0.1553100884049526,-0.1553100884049526,0.08710950563930302,0.045054413454190714,-0.0020164211164208764,-0.002038948323147972
2000-06-13,-0.15345915798224166,-0.15345915798224166,-0.01769521882494611,0.10480472446424913,-0.0007547825481589382,-0.0008071849103910628
2000-06-14,-0.1254384791763471,-0.1254384791763471,-0.1553100884049526,0.13761486958000652,-0.000522897968446274,-0.0005917054032362774
2000-06-15,-0.10132119101000914,-0.10132119101000914,-0.15345915798224166,0.0018509304227109502,-0.0010439136776812068,-0.0010448391428925622
2000-06-16,-0.1090860103468938,-0.1090860103468938,-0.1254384791763471,0.028020678805894567,0.0036727449872093706,0.0036587346478064234
2000-06-19,-0.10434744618377939,-0.10434744618377939,-0.10132119101000914,0.024117288166337958,-0.0009403942792346078,-0.0009524529233177767
2000-06-20,-0.09909647767491757,-0.09909647767491757,-0.1090860103468938,0.007764819336884665,-0.00025072690737795977,-0.0002546093170464021
2000-06-21,-0.10842703492711905,-0.10842703492711905,-0.10434744618377939,0.0047385641631144115,0.001076966437297822,0.0010745971552162648
2000-06-22,-0.1827163533892256,-0.1827163533892256,-0.09909647767491757,0.005250968508861822,0.0026410260969268653,0.0026384006126724344
2000-06-23,-0.16007003597544286,-0.16007003597544286,-0.10842703492711905,0.009330557252201485,-0.0025816018251897856,-0.002586267103815886
2000-06-26,-0.13766383002626575,-0.13766383002626575,-0.1827163533892256,0.07428931846210654,-0.0,-3.7144659231053266e-05
2000-06-27,-0.0923055734540732,-0.0923055734540732,-0.16007003597544286,0.02264631741378273,-0.009120169364560636,-0.009131492523267528
2000-06-28,-0.07193304293507347,-0.07193304293507347,-0.13766383002626575,0.02240620594917711,0.0020065034198207847,0.001995300316846196
2000-06-29,-0.09997030819201955,-0.09997030819201955,-0.0923055734540732,0.04535825657219256,0.0030657265963071377,0.0030430474680210413
2000-06-30,-0.05188954335938316,-0.05188954335938316,-0.07193304293507347,0.020372530518999732,-0.004651504531361665,-0.0046616907966211645
2000-07-03,-0.034566202980897506,-0.034566202980897506,-0.09997030819201955,0.02803726525694608,0.0013010919282800647,0.0012870732956515917
2000-07-05,-0.020405066997266862,-0.020405066997266862,-0.05188954335938316,0.04808076483263639,-0.00011401817422826047,-0.00013805855664457867
2000-07-06,0.001476516829889937,0.001476516829889937,-0.034566202980897506,0.017323340378485652,-0.00030324758091083563,-0.00031190925110007847
2000-07-07,0.2373724784455453,0.2373724784455453,-0.020405066997266862,0.014161135983630644,-0.001441659060304863,-0.0014487396282966782
2000-07-10,0.44742025216728687,0.44742025216728687,0.001476516829889937,0.021881583827156798,-7.495267429910074e-06,-1.8436059343488475e-05
2000-07-11,0.631613501444858,0.631613501444858,0.2373724784455453,0.23589596161565535,0.002906702396069184,0.0027887544152613566
2000-07-12,0.6383042695158365,0.6383042695158365,0.44742025216728687,0.21004777372174158,-0.007216572527069144,-0.007321596413930014
2000-07-13,0.5247168505887148,0.5247168505887148,0.631613501444858,0.18419324927757108,-0.019414552403962154,-0.01950664902860094
2000-07-14,0.45729766582956477,0.45729766582956477,0.6383042695158365,0.00669076807097857,0.004048582324054927,0.004045236940019438
2000-07-17,0.4659763436755973,0.4659763436755973,0.5247168505887148,0.11358741892712176,0.010747811591302427,0.010691017881838866
2000-07-18,0.4252686575777016,0.4252686575777016,0.45729766582956477,0.06741918475914999,-0.004942522228492222,-0.004976231820871797
2000-07-19,0.39528581555564746,0.39528581555564746,0.4659763436755973,0.008678677846032545,-0.0004847990210327933,-0.0004891383599558096
2000-07-20,0.37563202291118414,0.37563202291118414,0.4252686575777016,0.04070768609789571,0.0,-2.0353843048947855e-05
2000-07-21,0.2659637845760903,0.2659637845760903,0.39528581555564746,0.029982842022054146,-0.0020588811571099603,-0.0020738725781209873
2000-07-24,0.183254331853602,0.183254331853602,0.37563202291118414,0.01965379264446332,-0.014159905717498152,-0.014169732613820383
2000-07-25,0.16400478041080935,0.16400478041080935,0.2659637845760903,0.10966823833509382,0.008103389174339747,0.008048555055172199
2000-07-26,0.1404297235893206,0.1404297235893206,0.183254331853602,0.08270945272248834,-0.0013546474284767177,-0.0013960021548379618
2000-07-27,0.16167510457902945,0.16167510457902945,0.16400478041080935,0.01924955144279264,0.0036639769181489716,0.0036543521424275754
2000-07-28,0.1442075896970338,0.1442075896970338,0.1404297235893206,0.02357505682148875,-0.0032148599821258386,-0.003226647510536583
2000-07-31,0.07206387891773375,0.07206387891773375,0.16167510457902945,0.02124538098970885,-0.009469697391278044,-0.009480320081772898
2000-08-01,-0.02783783867134728,-0.02783783867134728,0.1442075896970338,0.01746751488199566,-0.0019576481505578047,-0.0019663819079988026
2000-08-02,-0.13028362364159182,-0.13028362364159182,0.07206387891773375,0.07214371077930004,-0.0005784670332674864,-0.0006145388886571364
2000-08-03,-0.21300574321292023,-0.21300574321292023,-0.02783783867134728,0.09990171758908103,9.65623438885892e-05,4.6611485094048675e-05
2000-08-04,-0.38853742527431845,-0.38853742527431845,-0.13028362364159182,0.10244578497024454,0.002267119780045265,0.0022158968875601428
2000-08-07,-0.3257923165307968,-0.3257923165307968,-0.21300574321292023,0.08272211957132841,-0.008801927640528841,-0.008843288700314506
2000-08-08,-0.19880786306143367,-0.19880786306143367,-0.38853742527431845,0.17553168206139821,-0.017620631014740817,-0.017708396855771517
2000-08-09,-0.32378694718964673,-0.32378694718964673,-0.3257923165307968,0.06274510874352163,0.02261453156679142,0.022583159012419658
2000-08-10,-0.5491912981264312,-0.5491912981264312,-0.19880786306143367,0.12698445346936316,0.009731808619656244,0.009668316392921563
2000-08-11,-0.5741912878800178,-0.5741912878800178,-0.32378694718964673,0.12497908412821307,-0.007142406202924028,-0.007204895744988135
2000-08-14,-0.5254528796908725,-0.5254528796908725,-0.5491912981264312,0.22540435093678446,-0.007902068212929488,-0.00801477038839788
2000-08-15,-0.6092015954150501,-0.6092015954150501,-0.5741912878800178,0.024999989753586638,0.01425317216283746,0.014240672167960667
2000-08-16,-0.7394677302767001,-0.7394677302767001,-0.5254528796908725,0.04873840818914532,0.01655988965563111,0.016535520451536535
2000-08-17,-0.8178899400082924,-0.8178899400082924,-0.6092015954150501,0.08374871572417764,-0.0007628113085315835,-0.0008046856663936723
2000-08-18,-0.7743097927172309,-0.7743097927172309,-0.7394677302767001,0.13026613486164995,-0.012940598895112941,-0.013005731962543766
2000-08-21,-0.8495398618114873,-0.8495398618114873,-0.8178899400082924,0.07842220973159231,0.030143248833924347,0.03010403772905855
2000-08-22,-0.8802904803771153,-0.8802904803771153,-0.7743097927172309,0.04358014729106152,-0.0019751347232677707,-0.0019969247969133016
2000-08-23,-0.8939116758676877,-0.8939116758676877,-0.8495398618114873,0.07523006909425645,-0.0,-3.7615034547128225e-05
2000-08-24,-0.8328334527895567,-0.8328334527895567,-0.8802904803771153,0.030750618565627996,-0.005599844853007376,-0.005615220162290191
2000-08-25,-0.6641780183384889,-0.6641780183384889,-0.8939116758676877,0.013621195490572391,-0.01921176894362301,-0.019218579541368297
2000-08-28,-0.6667746730535,-0.6667746730535,-0.8328334527895567,0.061078223078131044,0.016491876501465594,0.016461337389926528
2000-08-29,-0.6729459588585667,-0.6729459588585667,-0.6641780183384889,0.1686554344510678,0.0008385169365111788,0.0007541892192856449
2000-08-30,-0.7819639725723778,-0.7819639725723778,-0.6667746730535,0.0025966547150111374,0.01348756999917788,0.013486271671820375
2000-08-31,-0.8546426483815852,-0.8546426483815852,-0.6729459588585667,0.006171285805066651,0.011287709265056747,0.011284623622154214
2000-09-01,-0.70712900544713,-0.70712900544713,-0.7819639725723778,0.10901801371381115,-0.01847104456244641,-0.018525553569303316
2000-09-05,-0.5207391010099379,-0.5207391010099379,-0.8546426483815852,0.0726786758092074,-0.017531511282118856,-0.01756785062002346
2000-09-06,-0.388764877178125,-0.388764877178125,-0.70712900544713,0.14751364293445524,-0.0035535995446243835,-0.003627356366091611
2000-09-07,-0.28553214392464077,-0.28553214392464077,-0.5207391010099379,0.18638990443719206,-0.010414719194783076,-0.010507914147001671
2000-09-08,-0.20551290439910552,-0.20551290439910552,-0.388764877178125,0.1319742238318129,-0.008575752340657744,-0.008641739452573651
2000-09-11,-0.13669498487747173,-0.13669498487747173,-0.28553214392464077,0.10323273325348425,-0.012325109354610633,-0.012376725721237375
2000-09-12,-0.09352608678066315,-0.09352608678066315,-0.20551290439910552,0.08001923952553525,0.001417379306638706,0.0013773696868759383
2000-09-13,-0.06522180235476276,-0.06522180235476276,-0.13669498487747173,0.0688179195216338,0.0001647242076209736,0.0001303152478601567
2000-09-14,-0.05982689682648084,-0.05982689682648084,-0.09352608678066315,0.04316889809680857,0.0023869678541322092,0.002365383405083805
2000-09-15,-0.05963807666671929,-0.05963807666671929,-0.06522180235476276,0.028304284425900397,0.0006211784841106542,0.000607026341897704
2000-09-18,-0.07764958553611581,-0.07764958553611581,-0.05982689682648084,0.005394905528281917,0.0010066694227301208,0.00100397196996598
2000-09-19,-0.1366836456171915,-0.1366836456171915,-0.05963807666671929,0.00018882015976155048,0.0014581472748420473,0.0014580528647621664
2000-09-20,-0.2866001669580661,-0.2866001669580661,-0.07764958553611581,0.018011508869396523,0.0021407207949224825,0.0021317150404877843
2000-09-21,-0.29191703207937014,-0.29191703207937014,-0.1366836456171915,0.0590340600810757,-0.004227365565861301,-0.004256882595901838
2000-09-22,-0.26919689394580704,-0.26919689394580704,-0.2866001669580661,0.1499165213408746,-0.0028659052699178964,-0.002940863530588334
2000-09-25,-0.2977213636292073,-0.2977213636292073,-0.29191703207937014,0.005316865121304026,0.008670800102069415,0.008668141669508763
2000-09-26,-0.5318142424194715,-0.5318142424194715,-0.26919689394580704,0.022720138133563106,0.008927447068193418,0.008916086999126636
2000-09-27,-0.5719156646486945,-0.5719156646486945,-0.2977213636292073,0.028524469683400278,-0.0047132794968463634,-0.0047275417316880635
2000-09-28,-0.5539505720162462,-0.5539505720162462,-0.5318142424194715,0.2340928787902642,-0.0048343397356937256,-0.004951386175088858
2000-09-29,-0.5877666923378838,-0.5877666923378838,-0.5719156646486945,0.04010142222922297,0.005152039369923175,0.005131988658808564
2000-10-02,-0.7251777948919226,-0.7251777948919226,-0.5539505720162462,0.017965092632448276,0.021582649805596734,0.02157366725928051
2000-10-03,-0.8167851965946151,-0.8167851965946151,-0.5877666923378838,0.03381612032163761,0.005559857121741198,0.00554294906158038
2000-10-04,-0.8305314086333745,-0.8305314086333745,-0.7251777948919226,0.13741110255403877,-0.004946584945023628,-0.005015290496300648
2000-10-05,-0.8387899689846496,-0.8387899689846496,-0.8167851965946151,0.09160740170269255,0.0011065988807409137,0.0010607951798895674
2000-10-06,-0.8925266459897665,-0.8925266459897665,-0.8305314086333745,0.013746212038759364,0.010142525643780808,0.010135652537761428
2000-10-09,-0.928351097326511,-0.928351097326511,-0.8387899689846496,0.008258560351275146,0.006912876628286642,0.006908747348111005
2000-10-10,-0.7634537327289695,-0.7634537327289695,-0.8925266459897665,0.05373667700511686,-0.024723709849536094,-0.024750578188038653
2000-10-11,-0.8004094992541491,-0.8004094992541491,-0.928351097326511,0.0358244513367445,0.02126946932647064,0.02125155710080227
2000-10-12,-0.8669396661694329,-0.8669396661694329,-0.7634537327289695,0.16489736459754145,0.020008338938045035,0.019925890255746263
2000-10-13,-0.7824732709180191,-0.7824732709180191,-0.8004094992541491,0.03695576652517951,-0.015872607503161298,-0.01589108538642389
2000-10-16,-0.6011416108308101,-0.6011416108308101,-0.8669396661694329,0.0665301669152838,-0.04455111310336281,-0.04458437818682045
2000-10-17,-0.5518090953516597,-0.5518090953516597,-0.7824732709180191,0.08446639525141375,0.021706273870395577,0.02166404067276987
2000-10-18,-0.48327375124598354,-0.48327375124598354,-0.6011416108308101,0.18133166008720902,-0.009801069574636612,-0.009891735404680217
2000-10-19,-0.4002370432271132,-0.4002370432271132,-0.5518090953516597,0.04933251547915041,-0.012540937272334738,-0.012565603530074314
2000-10-20,-0.39069720353717685,-0.39069720353717685,-0.48327375124598354,0.06853534410567613,0.012634645900610465,0.012600378228557627
2000-10-23,-0.3433652069221542,-0.3433652069221542,-0.4002370432271132,0.08303670801887036,-0.006446829741636444,-0.00648834809564588
2000-10-24,-0.27857431464564375,-0.27857431464564375,-0.39069720353717685,0.009539839689936325,-0.008774013538907981,-0.008778783458752949
2000-10-25,-0.3527980084908968,-0.3527980084908968,-0.3433652069221542,0.04733199661502263,0.017301330439588772,0.01727766444128126
2000-10-26,-0.5685320056605979,-0.5685320056605979,-0.27857431464564375,0.06479089227651047,0.015160656064951036,0.01512826061881278
2000-10-27,-0.7123546704403987,-0.7123546704403987,-0.3527980084908968,0.07422369384525307,0.0015227644214057146,0.0014856525744830881
2000-10-30,-0.7473809324349283,-0.7473809324349283,-0.5685320056605979,0.2157339971697011,-0.0065727025877741875,-0.0066805695863590385
2000-10-31,-0.6509075008358112,-0.6509075008358112,-0.7123546704403987,0.14382266477980077,-0.026458595097740355,-0.026530506430130257
2000-11-01,-0.49752810215832977,-0.49752810215832977,-0.7473809324349283,0.03502626199452963,-0.021619043748128446,-0.02163655687912571
2000-11-02,-0.33276878160617385,-0.33276878160617385,-0.6509075008358112,0.09647343159911714,-0.024397821847460404,-0.024446058563259963
2000-11-03,-0.2631361355692179,-0.2631361355692179,-0.49752810215832977,0.1533793986774814,0.01091341250298887,0.010836722803650129
2000-11-06,-0.15544729343027788,-0.15544729343027788,-0.33276878160617385,0.16475932055215592,-0.011414231364364775,-0.011496611024640852
2000-11-07,-0.08623314171662791,-0.08623314171662791,-0.2631361355692179,0.06963264603695596,0.0003356095711645028,0.0003007932481460248
2000-11-08,-0.04866978500039528,-0.04866978500039528,-0.15544729343027788,0.10768884213894,0.0005956421666467462,0.0005417977455772761
2000-11-09,-0.067012912948192,-0.067012912948192,-0.08623314171662791,0.06921415171364997,0.0028744226790716645,0.0028398156032148395
2000-11-10,-0.32357719116009076,-0.32357719116009076,-0.04866978500039528,0.03756335671623263,0.0035501884360043838,0.0035314067576462673
2000-11-13,-0.35997884121644774,-0.35997884121644774,-0.067012912948192,0.018343127947796724,-0.002492619110325458,-0.0025017906742993566
2000-11-14,-0.302816411247787,-0.302816411247787,-0.32357719116009076,0.25656427821189876,-0.011157833070648793,-0.011286115209754742
2000-11-15,-0.18181258791170052,-0.18181258791170052,-0.35997884121644774,0.03640165005635698,-0.016319086201097583,-0.01633728702612576
2000-11-16,-0.1291663518503173,-0.1291663518503173,-0.302816411247787,0.05716242996866072,0.0046350685633151254,0.004606487348330795
2000-11-17,-0.08272274601720453,-0.08272274601720453,-0.18181258791170052,0.1210038233360865,-0.0011775124006812537,-0.001238014312349297
2000-11-20,-0.07580305859800202,-0.07580305859800202,-0.1291663518503173,0.05264623606138322,0.0018285799168430525,0.001802256798812361
2000-11-21,-0.0994490366232159,-0.0994490366232159,-0.08272274601720453,0.04644360583311277,0.0012958982776363262,0.00127267647471977
2000-11-22,-0.17265216253384857,-0.17265216253384857,-0.07580305859800202,0.006919687419202514,0.0020107112400140036,0.0020072513963044023
2000-11-24,-0.25891985248752847,-0.25891985248752847,-0.0994490366232159,0.023645978025213885,0.0014903851866146474,0.0014785621976020405
2000-11-27,-0.14540881416223028,-0.14540881416223028,-0.17265216253384857,0.07320312591063267,-0.01576077539966261,-0.015797376962617925
2000-11-28,-0.08018047302487641,-0.08018047302487641,-0.25891985248752847,0.0862676899536799,0.0016406972529837065,0.0015975634080068666
2000-11-29,0.08142984828536223,0.08142984828536223,-0.14540881416223028,0.11351103832529819,-0.00853162227943301,-0.00858837779859566
2000-11-30,0.20146433668149136,0.20146433668149136,-0.08018047302487641,0.06522834113735387,-0.00048301623757133377,-0.0005156304081400107
2000-12-01,0.23066288519324668,0.23066288519324668,0.08142984828536223,0.16161032131023864,-0.001560315675288645,-0.0016411208359437643
2000-12-04,0.43262648434503775,0.43262648434503775,0.20146433668149136,0.12003448839612912,0.01033145997252518,0.010271442728327114
2000-12-05,0.6217509895633585,0.6217509895633585,0.23066288519324668,0.029198548511755323,0.006161820408668877,0.006147221134412999
2000-12-06,0.7025910310099797,0.7025910310099797,0.43262648434503775,0.20196359915179107,-0.003425994680281808,-0.0035269764798577033
2000-12-07,0.7730063382007668,0.7730063382007668,0.6217509895633585,0.18912450521832075,0.0021267603845116366,0.002032198131902476
2000-12-08,0.7634521186127835,0.7634521186127835,0.7025910310099797,0.08084004144662116,-0.007185669269932829,-0.0072260892906561396
2000-12-11,0.575544201817435,0.575544201817435,0.7730063382007668,0.07041530719078715,-0.04348658747295048,-0.04352179512654587
2000-12-12,0.4677810874160382,0.4677810874160382,0.7634521186127835,0.009554219587983304,0.00742987437864716,0.007425097268853168
2000-12-13,0.340080250269677,0.340080250269677,0.575544201817435,0.18790791679534846,-0.017335816597800455,-0.01742977055619813
2000-12-14,0.27455595542304917,0.27455595542304917,0.4677810874160382,0.10776311440139685,0.0069732390292387295,0.006919357472038031
2000-12-15,0.20338834828032257,0.20338834828032257,0.340080250269677,0.1277008371463612,-0.00790874552234559,-0.00797259594091877
2000-12-18,0.15908268118144048,0.15908268118144048,0.27455595542304917,0.0655242948466278,0.003784442177947164,0.00375168003052385
2000-12-19,0.09369426982140758,0.09369426982140758,0.20338834828032257,0.0711676071427266,-0.010307614877550537,-0.0103431986811219
2000-12-20,0.06440689105627131,0.06440689105627131,0.15908268118144048,0.04430566709888209,0.0033100884411507692,0.0032879356076013283
2000-12-21,0.1275910558888111,0.1275910558888111,0.09369426982140758,0.0653884113600329,0.005384718267255075,0.005352024061575059
2000-12-22,0.2036150914385999,0.2036150914385999,0.06440689105627131,0.029287378765136263,0.0009334427626453456,0.0009187990732627774
2000-12-26,0.1766598465755608,0.1766598465755608,0.1275910558888111,0.06318416483253977,-0.004556814848695528,-0.004588406931111798
2000-12-27,0.2351217807928367,0.2351217807928367,0.2036150914385999,0.07602403554978882,0.007792600918777055,0.007754588901002161
2000-12-28,0.2865109519167597,0.2865109519167597,0.1766598465755608,0.0269552448630391,0.0012603838022446265,0.001246906179813107
2000-12-29,0.3308034398024599,0.3308034398024599,0.2351217807928367,0.058461934217275885,0.0008326796090673681,0.0008034486419587301
2001-01-02,0.40651419373499686,0.40651419373499686,0.2865109519167597,0.051389171123922994,0.004044927804282308,0.004019233218720346
2001-01-03,0.6043427958233313,0.6043427958233313,0.3308034398024599,0.04429248788570023,0.028014678823934647,0.027992532579991798
2001-01-04,0.5709966040192311,0.5709966040192311,0.40651419373499686,0.07571075393253696,-0.015651858936179475,-0.015689714313145742
2001-01-05,0.4710690713523493,0.4710690713523493,0.6043427958233313,0.19782860208833442,-0.024200562057717374,-0.02429947635876154
2001-01-08,0.3963237669435925,0.3963237669435925,0.5709966040192311,0.033346191804100145,0.0,-1.6673095902050073e-05
2001-01-09,0.3169483198449168,0.3169483198449168,0.4710690713523493,0.09992753266688181,-0.010371248515671555,-0.010421212282004997
2001-01-10,0.23863231262582274,0.23863231262582274,0.3963237669435925,0.07474530440875682,-0.007982756444240187,-0.008020129096444565
2001-01-11,0.18923222278867824,0.18923222278867824,0.3169483198449168,0.07937544709867572,0.0015330736198508543,0.0014933858963015164
2001-01-12,0.17848332483481621,0.17848332483481621,0.23863231262582274,0.07831600721909404,0.004594569043375071,0.004555411039765524
2001-01-16,0.22447148598897348,0.22447148598897348,0.18923222278867824,0.0494000898371445,0.006255594351238101,0.006230894306319529
2001-01-17,0.23171424994529857,0.23171424994529857,0.17848332483481621,0.010748897953862024,-0.0024477672246327616,-0.0024531416736096926
2001-01-18,0.1756978820036572,0.1756978820036572,0.22447148598897348,0.04598816115415727,-0.0036414841945743193,-0.003664478275151398
2001-01-19,0.12069980213923255,0.12069980213923255,0.23171424994529857,0.007242763956325088,-0.009825342200194143,-0.009828963582172306
2001-01-22,0.09931306572839566,0.09931306572839566,0.1756978820036572,0.05601636794164136,0.006051080228925168,0.0060230720449543475
2001-01-23,0.09897220586615449,0.09897220586615449,0.12069980213923255,0.05499807986442466,0.0018657971465857047,0.0018382981066534924
2001-01-24,0.09920033405070325,0.09920033405070325,0.09931306572839566,0.021386736410836896,0.0002325605515470904,0.00022186718334167194
2001-01-25,0.10042769981922953,0.10042769981922953,0.09897220586615449,0.00034085986224116627,0.0009249584346526592,0.0009247880047215385
2001-01-26,0.09632840330897617,0.09632840330897617,0.09920033405070325,0.00022812818454875927,-0.0006889148712298879,-0.0006890289353221623
2001-01-29,0.10199218701203766,0.10199218701203766,0.10042769981922953,0.0012273657685262784,0.0010769107319921363,0.001076297049107873
2001-01-30,0.08934380883034068,0.08934380883034068,0.09632840330897617,0.004099296510253356,-0.0007642325290437799,-0.0007662821772989066
2001-01-31,0.22039720807497976,0.22039720807497976,0.10199218701203766,0.00566378370306149,0.0057473903232301594,0.0057445584313786284
2001-02-01,0.2493619152249966,0.2493619152249966,0.08934380883034068,0.012648378181696979,-0.001730285314622601,-0.0017366095037134495
2001-02-02,0.21359079374489354,0.21359079374489354,0.22039720807497976,0.13105339924463907,-0.003719503444907887,-0.0037850301445302064
2001-02-05,0.1684242791035861,0.1684242791035861,0.2493619152249966,0.02896470715001684,-0.004189370292459116,-0.004203852646034125
2001-02-06,0.1303446640010878,0.1303446640010878,0.21359079374489354,0.03577112148010306,-0.0025389606065402406,-0.0025568461672802923
2001-02-07,0.1358059803319566,0.1358059803319566,0.1684242791035861,0.04516651464130744,0.004622211336097094,0.00459962807877644
2001-02-08,0.10393184673735162,0.10393184673735162,0.1303446640010878,0.0380796151024983,-0.0056277847979348825,-0.005646824605486132
2001-02-09,0.05313512708445222,0.05313512708445222,0.1358059803319566,0.005461316330868798,-0.004933698241650744,-0.004936428899816179
2001-02-12,0.0857320455464128,0.0857320455464128,0.10393184673735162,0.031874133594604975,0.006289506584601842,0.006273569517804539
2001-02-13,0.1279114391718799,0.1279114391718799,0.05313512708445222,0.0507967196528994,0.0006461705493435114,0.0006207721895170617
2001-02-14,0.11591025254213799,0.11591025254213799,0.0857320455464128,0.032596918461960576,-0.0017430956206719492,-0.0017593940799029296
2001-02-15,0.08868865490894307,0.08868865490894307,0.1279114391718799,0.04217939362546709,-0.0024135119328856608,-0.0024346016296983943
2001-02-16,0.07722573121828388,0.07722573121828388,0.11591025254213799,0.012001186629741895,0.0008024735910369812,0.0007964729977221103
2001-02-20,0.09187915965827333,0.09187915965827333,0.08868865490894307,0.027221597633194927,0.0017615610102548977,0.0017479502114383
2001-02-21,0.03378814525406702,0.03378814525406702,0.07722573121828388,0.011462923690659182,-0.004613253802345833,-0.004618985264191163
2001-02-22,-0.10477514704045271,-0.10477514704045271,0.09187915965827333,0.014653428439989444,-0.0009333092751603204,-0.0009406359893803152
2001-02-23,-0.16376162776492942,-0.16376162776492942,0.03378814525406702,0.058091014404206304,0.00039431823682882397,0.00036527272962672084
2001-02-26,-0.16286082488327308,-0.16286082488327308,-0.10477514704045271,0.13856329229451975,-0.0016462307426892888,-0.0017155123888365487
